61.469;26.0
61.562;28.999999999999996
61.654;25.0
61.747;25.0
61.84;28.999999999999996
61.934;28.999999999999996
62.021;24.0
62.116;24.0
62.208;27.0
62.292;26.0
62.382;26.0
62.469;27.0
62.559;27.0
62.65;25.0
62.737;26.0
62.833;26.0
62.924;26.0
63.012;26.0
63.105;28.000000000000004
63.193;28.000000000000004
63.278;28.000000000000004
63.364;28.000000000000004
63.45;28.000000000000004
63.544;28.000000000000004
63.635;28.000000000000004
63.727;28.000000000000004
63.819;27.0
63.913;27.0
64.002;26.0
64.094;25.0
64.186;25.0
64.279;27.0
64.37;27.0
64.463;26.0
64.555;28.000000000000004
64.642;28.000000000000004
64.733;25.0
64.827;25.0
64.923;28.999999999999996
65.016;26.0
65.111;26.0
65.207;26.0
65.299;26.0
65.394;25.0
65.489;27.0
65.583;27.0
65.674;27.0
65.766;27.0
65.861;26.0
65.956;27.0
66.046;27.0
66.14;24.0
66.236;24.0
66.33;27.0
66.424;25.0
66.519;25.0
66.612;27.0
66.705;27.0
66.796;26.0
66.891;28.000000000000004
66.984;28.000000000000004
67.077;28.000000000000004
67.171;28.000000000000004
67.267;26.0
67.361;27.0
67.453;27.0
67.546;26.0
67.638;26.0
67.733;26.0
67.831;25.0
67.927;25.0
68.02;28.000000000000004
68.113;28.000000000000004
68.205;24.0
68.301;28.999999999999996
68.394;28.999999999999996
68.488;25.0
68.582;25.0
68.678;22.0
68.772;25.0
68.866;25.0
68.96;23.0
69.055;23.0
69.151;24.0
69.246;22.0
69.34;22.0
69.435;23.0
69.53;23.0
69.624;23.0
69.717;21.0
69.811;21.0
69.905;25.0
70.001;25.0
70.096;23.0
70.19;25.0
70.285;25.0
70.381;21.0
70.478;21.0
70.573;27.0
70.667;24.0
70.762;24.0
70.857;23.0
70.952;23.0
71.046;23.0
71.14;21.0
71.236;21.0
71.333;24.0
71.429;24.0
71.524;23.0
71.619;23.0
71.714;23.0
71.809;24.0
71.904;24.0
71.997;30.0
72.093;32.0
72.188;32.0
72.284;31.0
72.378;31.0
72.473;31.0
