36.908;0.00020465545702316783;0.0005584664270750987;-0.001322938229994517;0.012521617349994855;-0.0169466864941384;-0.007934027049931824
37.0;0.00020502614030546633;0.0005583270196444993;-0.0013229377440193613;0.012510267856642615;-0.016955028529129897;-0.007933965396730072
37.095;0.00020539668222372204;0.0005581872741411908;-0.00132293791704524;0.012498937829919562;-0.01696333994156394;-0.007933901767699493
37.189;0.00020576717048886688;0.0005580473661114551;-0.0013229380496488207;0.012487586406149352;-0.016971670829068006;-0.007933840619081471
37.283;0.00020601407702725767;0.0005579539282054866;-0.0013229376106788353;0.01248001062960576;-0.0169772027321153;-0.007933798485154759
37.377;0.00020638436350663104;0.0005578135160806714;-0.0013229379391861721;0.012468655847152796;-0.016985504909769033;-0.007933736163896976
37.469;0.00020675456349113035;0.0005576729030348712;-0.0013229381051534166;0.012457291380983197;-0.016993811482784622;-0.007933674978118926
37.562;0.00020700133028520365;0.0005575791458882691;-0.0013229359185423669;0.012449714903191838;-0.016999335583717187;-0.007933633520878293
37.649;0.0002073713463269175;0.0005574381127302088;-0.0013229364801900104;0.012438339212470938;-0.017007622062102195;-0.007933571917995765
37.743;0.00020774125376016637;0.000557296815141155;-0.0013229368966743756;0.012426959324125719;-0.01701589576554513;-0.007933510001140112
37.842;0.00020811109590594676;0.0005571553993399636;-0.001322936290779585;0.012415576623339532;-0.01702417257322199;-0.007933449094805726
37.936;0.00020835758734081243;0.000557060912418016;-0.001322936188647312;0.012407985671796006;-0.017029679383954614;-0.007933407989363667
38.028;0.00020872725967420683;0.0005569190793785366;-0.001322935384818032;0.012396581101734671;-0.017037944534115643;-0.007933347464388365
38.116;0.00020909677809981476;0.0005567768455538007;-0.0013229363858767414;0.012385187719846699;-0.017046185840498145;-0.007933285536529507
38.211;0.00020934308898080787;0.000556681942585694;-0.0013229359424624118;0.012377587926460787;-0.017051682671744617;-0.007933244925451447
38.304;0.00020971248822128195;0.0005565394612161185;-0.001322934758486325;0.012366173646201638;-0.01705992069401082;-0.007933184125060493
38.396;0.00021008179171129845;0.0005563967781977133;-0.0013229337165431767;0.012354769567763602;-0.0170681525427757;-0.007933123433556604
38.489;0.00021045092900558686;0.0005562535849389423;-0.0013229355615863383;0.012343349047142174;-0.017076377336442166;-0.007933062902418554
38.583;0.00021069702027081544;0.0005561581842080795;-0.0013229344349468633;0.012335728846628839;-0.017081863371778257;-0.007933023296900954
38.675;0.0002110659913781407;0.0005560146589827778;-0.0013229345902548862;0.01232430114612822;-0.01709006735183342;-0.00793296230286498
38.766;0.00021143488126205344;0.0005558709838083075;-0.0013229333801322509;0.012312873004695251;-0.01709825232484929;-0.00793290050018219
38.857;0.00021168075960929767;0.0005557750895626077;-0.0013229333368932985;0.01230524723910559;-0.01710371823055266;-0.007932860476848425
38.948;0.0002120494993136476;0.0005556309968912045;-0.0013229335140788959;0.01229379942846082;-0.01711191965051859;-0.007932801317961034
39.037;0.00021241810358092194;0.0005554865984256684;-0.0013229346786901037;0.012282347758816571;-0.017120101836982083;-0.00793274126817978
39.131;0.00021266382942038538;0.0005553903524581953;-0.001322932143766194;0.012274716536985005;-0.017125552477502467;-0.0079327013508487
39.224;0.00021303221136882394;0.0005552454152431188;-0.0013229334771787445;0.012263260990247488;-0.01713370962686988;-0.007932640400897337
39.315;0.000213400605104442;0.000555100569862178;-0.0013229322906592998;0.012251799192890782;-0.017141880843978566;-0.007932581465977202
39.407;0.0002136460662606725;0.0005550036625163262;-0.0013229333839429574;0.012244158731264863;-0.017147300000527978;-0.007932540155766743
39.502;0.00021401424171908756;0.0005548582788615327;-0.0013229331836609928;0.012232683583908058;-0.017155455385901103;-0.007932481138323835
39.594;0.000214382314693215;0.0005547126664269578;-0.0013229320823836268;0.012221213506823475;-0.017163594308399286;-0.007932421444731627
39.686;0.00021475025150081018;0.0005545666968212025;-0.001322933168078533;0.012209719951619671;-0.01717172873671944;-0.007932362204792738
39.781;0.00021499553423799775;0.0005544694544294839;-0.0013229308983329466;0.012202065674970092;-0.017177145392527102;-0.007932322592440325
39.873;0.00021536334110831793;0.0005543232058730107;-0.001322931090737647;0.01219057231917364;-0.01718527153025158;-0.007932263870163448
39.966;0.00021573099473981374;0.0005541766158327233;-0.0013229308802306758;0.0121790770170655;-0.01719337381592725;-0.007932203874138786
40.056;0.00021597602262096626;0.0005540786958086717;-0.0013229314927362484;0.012171421216870506;-0.01719877097666614;-0.007932163812100854
40.147;0.00021634354834353093;0.0005539317933759689;-0.0013229302548920618;0.01215990207110297;-0.017206874704825657;-0.007932105343400284
40.239;0.00021671096121105425;0.0005537846677815079;-0.0013229302241517028;0.012148401999213005;-0.017214971711664695;-0.007932046801500831
40.33;0.00021695580035059313;0.0005536862740216282;-0.0013229312270174078;0.012140714420136419;-0.017220356449711854;-0.00793200722205493
40.426;0.00021732305410555956;0.0005535387927059149;-0.0013229308101393702;0.012129197632213823;-0.01722844807716631;-0.007931949539943469
40.515;0.00021769018669736448;0.0005533909988531564;-0.0013229294226919067;0.012117670236597268;-0.017236520702222737;-0.00793189111212653
40.597;-0.021204953329505775;-0.013427830125648712;-0.0011006380888915516;0.01264981233294663;-0.017715961393437715;-0.014680860306549876
40.687;-0.0674010057469959;-0.043026787681833635;-0.0011232230299604291;0.012470018490672618;-0.01770258089968109;-0.04331343537899804
40.773;-0.098397032009513;-0.062438186930671186;-0.0011584969031026772;0.012420242542551651;-0.017817059839215714;-0.06231798779209244
40.858;-0.1385187314176583;-0.08636713880173387;-0.0011799639015612309;0.012305465600842362;-0.017774893183879484;-0.06331426657251374
40.943;-0.16885233985379805;-0.10427718591459936;-0.0011565033052547656;0.012252169100548785;-0.017926037247100627;-0.0766037573107045
41.033;-0.21056941464230072;-0.12762075735924386;-0.0011791884797709123;0.011976720544943226;-0.018021406851918116;-0.0943730034156007
41.114;-0.24181779779432713;-0.1444029538417791;-0.0011542105346083905;0.011880838331641705;-0.018159069507974017;-0.10761439847309737
41.195;-0.2748824097798444;-0.14623396389916973;-0.002180643355990884;0.016597478694608415;-0.028943881802750815;-0.19254425239992123
41.277;-0.321205619804331;-0.13417361803469732;0.003710788990766317;0.012440297994141189;0.01240518903090986;-0.22800210347440378
41.372;-0.3610487483348131;-0.094001704912611;-0.00018811055085280755;-0.014888290458250188;0.003948423631880586;-0.015836155393308092
41.452;-0.35914651580795215;-0.11231370334869091;-0.00028679297526353477;0.003058212382911066;-0.021227461246233505;-0.0794338619521742
41.532;-0.3683266487996067;-0.035946060048714916;0.003665219111816281;0.014082323208723439;0.012565435630818331;0.02803303134431111
41.616;-0.3568424951405795;-0.040776080897973146;6.611053005603197e-05;-0.012440389884377066;0.003273031580070319;-0.10495756068800897
41.712;-0.3580681682837901;-0.03206969355503022;-0.0020467343623872427;0.006363048547604036;0.029949916570890522;0.1366049693262979
41.799;-0.37753151285426456;-0.03371161715792353;-0.0019655445836848588;-0.016118473802642745;-0.004940263131756227;0.025700648795158567
41.889;-0.3634347780651705;-0.06578406510896258;-0.002352668840933595;-0.01416364707120798;-0.003964059268936183;-0.16840837413963164
41.978;-0.360833694651385;-0.03287187212803341;-0.00039947810008009513;-0.019466172259176625;0.020481037609740394;0.12224830004449314
42.059;-0.3728785024990889;-0.033090295441787224;0.0013504324034538879;-0.011597698228877924;0.018725021936206933;0.13548364425593334
42.143;-0.3538243391077033;-0.08590745827162323;-0.00017774163107927757;-0.00411804383451249;0.021211626396391004;0.22642828989599648
42.228;-0.2810244469089082;-0.15847809103764426;0.0002067065681105959;-0.0017577996858218312;0.023961781872303328;0.1418777216126905
42.306;-0.1384764940442231;-0.22203445012322587;0.0027625543260545384;0.011652198457024561;0.013403374077994402;0.21193505663394616
42.394;-0.057833466732197136;-0.24301807039819773;0.000167635157666697;-0.0042787863146048245;0.02389035295969005;0.2847946841850838
42.487;-0.0013828775942009664;-0.2687422683244778;0.00017915548327455095;-0.005479968430803616;0.02365492968299302;0.26822662654825175
42.57;0.022939354057602515;-0.3094784048749976;0.00023985500205629602;-0.005371974628590668;0.020939100533641557;0.07479686289807957
42.663;0.04907019485139667;-0.3206580394577057;1.2947144370974997e-05;-0.006266220236545116;0.020533081137080415;0.036855413179778855
42.748;0.08334138811728117;-0.3291025545939847;-0.00019902010292772217;-0.007015092871039116;0.020435657020076065;-0.028106906905630936
42.829;0.06930313113285452;-0.34818677401532994;0.0034312078437953985;-0.008158775835911552;0.021764988122793448;0.07383854389574492
42.915;0.07969268695490833;-0.3718653531071682;-6.346055903670467e-05;-0.006239049438298573;0.019569941283673245;0.06639751182549207
43.011;0.08488236668987985;-0.37423298979389363;-4.571800633783779e-06;-0.006176087125176664;0.019901658132030646;0.18034500371669104
43.103;-0.047217552495587366;-0.3769608687625611;-0.0006428055297118773;-0.019657848594136572;0.004478290642648244;0.25741253572519324
43.19;-0.05458019832163721;-0.3880174856514442;4.0682262781558017e-05;-0.006976239555594673;0.019120763195099297;0.2570475231774687
43.274;-0.046995207473256154;-0.397535649410222;7.105816829675927e-05;-0.007157657922299202;0.018852208826835762;0.20730386983862645
43.339;-0.04407769969675077;-0.39809235670271154;0.0019749279717366755;0.01532050177835832;0.008571153349025421;-0.007806252361006884
43.427;-0.04448178101324577;-0.397709089673871;0.0019497070985379829;0.015349130349136599;0.008070447222623347;-0.025211499133697197
43.513;-0.04535975045065302;-0.39752287598920577;0.0019532217663866826;0.015499879278153477;0.008412977877683433;-0.035815108073189536
43.607;-0.04684742532314766;-0.39732114938658447;0.001954935735996171;0.015532665274721046;0.008350769715783576;-0.03577260144496833
43.695;-0.048023033650705226;-0.396145433025505;0.0019190886798662458;0.014931034131468606;0.006420515824282537;-0.10566334986863019
43.777;-0.05529898733635347;-0.39072739047033056;0.0019139513436039648;0.015043280914275422;0.006045666637186245;-0.29780987815701904
43.87;-0.06389313649063141;-0.38722075643962606;0.0019390060262912579;0.015593921406862143;0.0068438459992711176;-0.3583137070825798
43.946;-0.07763595721389802;-0.38407867974153526;0.0018873256052302301;0.015290804255662439;0.004859138584406304;-0.37692823270405645
44.026;-0.08722681577784798;-0.37543858739432207;0.0018696464120124654;0.015088468072562148;0.003791495726439994;-0.4954030794857859
44.117;-0.10300973658476947;-0.3781865526115271;0.00033684610963535333;0.006111299096269517;-0.017651339116579436;-0.29263601768221853
44.21;-0.1130247174076136;-0.37779815032128455;-0.0013403549606684551;0.011681032654681234;-0.019145230404674283;-0.265031657171466
44.3;-0.12242157930775284;-0.3774526242907687;-0.001313569999306924;0.010948179179202449;-0.0190254279869129;-0.20330866786939433
44.39;-0.128816051119141;-0.37595668548942734;-0.0013205253694172775;0.009756858722754959;-0.020260398247383207;-0.17764775745623296
44.467;-0.13377997942152653;-0.373781204282779;-0.0013147980572067494;0.010396123373452887;-0.01934483787660229;-0.20365647777003668
44.54;-0.1377614648771652;-0.37378048398915364;-0.0011221775506424973;0.008339450108655938;-0.01818529452803055;-0.07871222344255104
44.63;-0.1397142361033914;-0.37248531328093193;0.0019970644827988627;0.016726023969083077;0.004856703870352758;-0.11731874022301149
44.711;-0.14280167377991357;-0.37250915903275617;0.001958403172726713;0.016964454854698448;0.004032777244513322;-0.09514537526120163
44.803;-0.1457848082940673;-0.369173731850831;0.0019591034537499432;0.0165762348789079;0.0032492239733370168;-0.21295969381703164
44.894;-0.15356324723706583;-0.36526803014913245;-1.2213682023187126e-07;0.0021271761650066205;-0.020335046957084307;-0.15294379599856453
44.971;-0.15499261792412952;-0.36232488506198807;0.0016916225715949969;0.0038617695019554183;-0.009141507479940476;-0.26607996387010174
45.068;-0.16704874566907266;-0.35260029533735976;0.0019200670890217836;0.016461079706958204;0.0016001560943882402;-0.4058801946895302
45.158;-0.18010777911283182;-0.34932945774889257;0.0006491582460577188;0.0035408576990414733;-0.01914195005221642;-0.3019772378842741
45.248;-0.22076853269358787;-0.3075831375388838;-0.0003156101066402069;0.00035163263482443965;-0.00804762433878066;0.03116944983209305
45.333;-0.23021671203146155;-0.2858077234569897;-0.0006265869403989007;0.004639856934434862;-0.030924927894876796;0.07834190389310204
45.418;-0.2228702336539996;-0.29184821411168865;-0.00045385853800146935;-0.0010411631343023163;-0.020466631071807063;0.11309269054757408
45.512;-0.17335125062005485;-0.328547730525872;-0.0001794731088159049;0.0005474570775122617;-0.018299844565835246;-0.14207850411808837
45.595;-0.21908992940731697;-0.29080183247784125;-0.0006925342949655452;0.007331600107788914;-0.02783038391403538;0.0803685694798217
45.679;-0.24402574183158934;-0.2678110319889824;-0.0020987917479819984;0.004903875791864908;-0.03636916762148416;0.1760143930680662
45.77;-0.25281567009303046;-0.2726719372250481;-2.7565315037260044e-05;0.0013315148998594027;-0.019487351453008128;0.24888275184058628
45.856;-0.24843315771364521;-0.28019202089006506;0.0019391720574379293;0.017025006243986254;0.0024745287761908067;0.035980251610310744
45.939;-0.26288324254392753;-0.26579703502083657;-0.0006056560759008142;0.009456384731243788;-0.028902761711422576;0.11815298341776796
46.032;-0.27576193116837433;-0.25774974599305034;-0.0005739464277988846;0.009032260325332461;-0.030071758113472513;0.19945038900839884
46.118;-0.27789591181481277;-0.2676027845885941;4.5746930583053967e-05;0.0032913249082620775;-0.01825027440826779;0.31137395797451944
46.204;-0.2721449957701717;-0.27894533686586287;0.0035920127547294407;0.01283001750384542;0.006685323647022538;0.2155680105596408
46.293;-0.2619071203617012;-0.2840806221084191;0.0020663507849079444;0.01717343512784117;0.011443277331901838;-0.1389530527810124
46.372;-0.2664831405697134;-0.27730666229991985;0.0019211994677793044;0.01638167590087594;0.0034041518279835136;-0.22412062805014094
46.457;-0.27357491489015584;-0.27142391598505283;0.0019239855657640608;0.01668685533658175;0.003207166240283278;-0.16073662714224846
46.543;-0.2919659053125795;-0.22755336813299507;0.001012468868340514;-0.008416547066020711;-0.022710312316287;0.0807051154382963
46.626;-0.2597915397783901;-0.2506708933871281;-0.0008075860395372743;0.006379340431300281;-0.005783403345729956;-0.09570717465903372
46.626;-0.27736317935592425;-0.23160425736592827;-0.0007729198968500451;0.01308313409369999;-0.022123886849586057;-0.11568878007916698
46.714;-0.2774035644665302;-0.2155380698986517;-0.0027166883895375074;0.005303230499152426;-0.027102374929595333;0.18140017874346995
46.885;-0.26521004486281324;-0.23395194727007804;0.0007314860770175055;0.004312905724671073;0.020533028920215076;0.1967965306525821
46.885;-0.2579467483279026;-0.2610624992895922;-0.001976059141274078;-0.016397998430592104;-0.002185453884428324;-0.155639190203478
46.968;-0.2807784212094486;-0.24217419137897164;-0.004227044556300928;0.011968809605122413;0.02540126556447634;-0.1308713054924218
47.039;-0.2994293923645572;-0.20613581161178554;0.00039019670660629663;-0.013721644745677624;0.004035577331979499;0.09037050701493388
47.126;-0.3141309214644772;-0.1988033716975414;0.0030042412327950176;-0.006407046054084629;0.024008417107733007;0.08648186735818308
47.216;-0.2974043257903922;-0.2237456423219045;-0.0019465526010736423;-0.016324679631680026;-0.002827160860001072;-0.1457211738401853
47.302;-0.3096140419309814;-0.2039176403341757;0.0030010642487261815;-0.004892672966697511;0.01889359045184883;0.08262121599556499
47.394;-0.3301294240056034;-0.1614365134568316;0.0008147522576459991;-0.007318021863988732;-0.02256328515996714;0.17506971854024705
47.485;-0.31835108401871226;-0.18663226131796845;0.0033857484912946604;0.01554170798924328;0.014869758160313952;0.07353981956596714
47.567;-0.3184154775257433;-0.2014773125142851;0.001569773531471078;0.017838450414926706;0.0049575148857863936;-0.06993341875403095
47.664;-0.3460251397908489;-0.14717698829817588;-0.0005531067144730077;-0.00934144139119933;-0.033592543671087736;0.006997781955650975
47.743;-0.35169751421169265;-0.1514623602243581;3.701338159643882e-05;0.003018688750808784;-0.020383559860650935;0.07906017096984662
47.836;-0.35572716246209996;-0.15660375618097375;-2.90033669383773e-05;0.0025131805684876956;-0.020741500936276865;0.09147154255457532
47.916;-0.3553018213327663;-0.16008799909913587;-0.0008869502656941741;0.008159072662463926;-0.022888075191767346;0.031225725458446624
48.007;-0.35379274242591724;-0.15869501663284072;-0.001338102702827713;0.009581513139675538;-0.01919742879547311;-0.09013958886106617
48.097;-0.35867563186745827;-0.11013347094243778;-0.0016330996306476535;-0.00129207757980881;0.012164333315834431;0.1348188776422279
48.181;-0.34540840056460725;-0.1442273063674863;-0.001392750155422934;-0.006607354524117862;0.0027474399593135166;0.018785206354109917
48.268;-0.34164029652145506;-0.15768779037140027;-0.001998074618526824;-0.016709782413799532;-0.003573236871060935;-0.14407035484939137
48.352;-0.3618377445251345;-0.10188950221308081;0.003592289604762783;-0.008260252766185949;0.021118803214699;0.0025635016738777524
48.442;-0.3481744334218375;-0.14039774842414493;0.002886400356614715;0.008590397888141013;0.002979031965230376;-0.20415959358701632
48.522;-0.3535338488440564;-0.10608286242609606;0.0006139766944594442;0.003743285842242004;-0.00616274545123189;-0.015298831481280405
48.607;-0.3456069154733503;-0.1334604015991956;-0.0019721623171654406;-0.01816933043508073;-0.003767312347099781;-0.03093136393831799
48.695;-0.34599691407886485;-0.15046021850620475;-0.0019307597585780938;-0.016784352850135003;-0.0038221960596552724;-0.033814346651222286
48.763;-0.3510838975057808;-0.15170004728786726;-0.001972472772758257;-0.01660273136400514;-0.0038134959583871367;-0.005013292700746871
48.859;-0.32435421993059066;-0.18939224346185862;-0.0020801534510148725;-0.014580147989766588;-0.00317831284714743;-0.22263433914420974
48.946;-0.3240336591299454;-0.19472586632660177;0.0006028912269563271;0.0011158623877283865;0.015884896432737952;-0.012145177733526474
49.03;-0.3322718244462739;-0.20232073023319722;-1.8210081183136877e-07;-0.0029323649067023445;0.019594206037503364;0.2143747089026372
49.118;-0.33419322443190486;-0.20911540455154734;2.3999145511133685e-05;-0.0028788955452081896;0.020191995158450673;0.22705115385209979
49.205;-0.30224595780656677;-0.24324970860190595;-0.0027650827708841945;0.009258446897469883;-0.018554852102569255;-0.08185349419475575
49.291;-0.25820939693956296;-0.2768387788815922;0.00021121004214226505;3.0242436390350243e-05;0.022453846536539583;-0.14701796256196817
49.379;-0.2670406368947241;-0.2749005811625493;0.0013100695669774113;-0.009235729961255983;0.019782487410372022;-0.1472697742367349
49.47;-0.26884483250750174;-0.27317224429010195;-2.8224318520209834e-05;-0.002356283807987129;0.01800366129378459;-0.11342392042031145
49.548;-0.2742819691443872;-0.26824735750980383;3.205064146017723e-05;-0.001645836855968803;0.020894203004720138;-0.08627289680598668
49.634;-0.27590511490091735;-0.26661490038926455;3.221830014383983e-05;-0.0015194356473415714;0.020904612199942302;-0.08627204560312912
49.716;-0.27936684553099406;-0.26521925513011235;4.2086014099608515e-05;-0.001470878724122204;0.02072103411113786;0.04014387333728687
49.801;-0.2541296713781948;-0.28551690124452533;0.0026099952182662483;-0.0026384428247612636;0.026046683907252642;-0.08799981633827961
49.894;-0.2430223089299054;-0.28326245195166866;4.263248718294169e-05;-0.001277696830682123;0.020868026263190325;-0.14218459516071258
49.977;-0.25862887521776584;-0.26851000576416284;0.003906338240548302;-0.0166189999403904;0.025902012239385146;0.0801967288419294
50.063;-0.2746042768025743;-0.2598917596888263;0.0019691172617672583;0.018237186671032753;0.002870376326364015;0.23768394234747442
50.146;-0.27172509157691804;-0.2660273585232313;0.002006819559350403;0.01706035941779846;0.0031435198443203337;0.2614419163906627
50.231;-0.23236328705429996;-0.2991466627250251;0.001100091819418306;-0.010410449197752128;0.023077867303401545;0.1819177705951426
50.321;-0.22446031964967952;-0.2990421161895811;0.001344972062357903;-0.010317681372022033;0.018308599323529757;0.14692194297213926
50.412;-0.22119457382641894;-0.30087184771893843;0.0013521602039142304;-0.010334703534941226;0.01842956845197769;0.09112243145573568
50.5;-0.1313639792060037;-0.34581698487223317;2.263493810580929e-06;-0.002373723180569278;0.02421951813920132;-0.16757207916892203
50.584;-0.13335196175181227;-0.35373164667586726;0.0010165481095910233;-0.01143892720836238;0.025794673174148835;-0.3313311335885197
50.662;-0.14891045984048043;-0.34897902104720085;-0.0018341595677687204;-0.015375378541751899;-0.001466588282002307;-0.5229516723459473
50.755;-0.15901083161428942;-0.3531404925497176;-0.00024772037295682525;-0.0018839165216001906;0.016700885008781446;-0.37601881975956064
50.834;-0.17716298785339846;-0.3544607759310707;0.0009313087850876433;-0.007489033058017169;0.019611125356715605;-0.09039020660650122
50.914;-0.17724923712561727;-0.35554113786207325;0.0015861666210158305;-0.00711361694014071;0.01860683554097355;0.0990142184648163
50.996;-0.17527696411333085;-0.35776368223049093;0.0013321162368981566;-0.008208243725647666;0.01942004953974506;0.09508897490885837
51.077;-0.17195084335337124;-0.36046449607263026;-4.374514628471886e-06;-0.0008715070687172811;0.01993473736928235;0.11200636499990786
51.168;-0.1715930339832572;-0.36171701298831904;0.001190779094352385;-0.008912261053810842;0.025838455373255412;0.05462853275605599
51.249;-0.17012677329212036;-0.36193527939606657;0.0013128511684936458;-0.008545446224231926;0.01874678900493751;0.028184009666385876
51.33;-0.16911066735356076;-0.3620988353216426;0.001367920585577948;-0.008260709407863288;0.020713973647318914;0.0008686008906819688
51.416;-0.1688484783271306;-0.36224735318312923;0.0013316795589903428;-0.008562643128003023;0.01947905402411626;0.009456779815055598
51.509;-0.16846175155291995;-0.3623792250760097;0.0013150559107325025;-0.00871595291068143;0.018805537395158212;0.028333486880385853
51.586;-0.16761076700257713;-0.3628162340165141;0.001332061956197039;-0.008606502205089912;0.01944737555479777;0.009253608566261973
51.676;-0.16587383203471687;-0.3635287812800758;-3.920001178755954e-05;-0.0014159392139346545;0.018937967194907007;0.05350973297154383
51.751;-0.16118097293350175;-0.3648668308085062;-2.0512197079108007e-05;-0.0013759380016515142;0.019701688785652805;0.20483056675819836
51.84;-0.15787555688053506;-0.36906184321723856;7.414424709556263e-05;-0.001525296460746547;0.020090997408760497;0.20796636682999772
51.921;-0.1528336279287678;-0.371642035475332;7.505485630921873e-05;-0.0018028622441697852;0.020064310264784346;0.2082005931437713
52.003;-0.14221566433776356;-0.3682908604482694;0.000288678527469314;-0.0012274280254511104;0.02249633028213798;0.04745668486225591
52.088;-0.09581969825229669;-0.3448178740642988;-9.799846969810557e-05;0.0017965571777021597;-0.019902037434994625;-0.3040728675630069
52.175;-0.11719609969242094;-0.33432911553597616;0.00046138943940565616;0.022475730999146286;-0.006585272122067811;-0.3104620293799106
52.263;-0.14424654107452853;-0.33272718116018046;-0.0016879039622683337;0.010933630057196627;-0.025645400265319546;0.0168288576877227
52.358;-0.1132233917029632;-0.3339282268944303;-0.00021536542404150622;0.0003443170802083344;-0.01955501051663642;-0.24826128538516287
52.443;-0.10134432054943601;-0.33383019904151856;-5.333620615489328e-05;0.0005021949720604131;-0.020194057823831296;-0.3659175354460403
52.525;-0.08078925451708088;-0.34993732636973846;0.00013865020833339967;0.0011971727534348252;-0.016501594701548015;-0.21555206140347263
52.607;-0.07501619610749417;-0.36052090131186065;-0.00014187506432477307;-0.0010768318727530466;-0.019935309124710084;-0.018104923233327616
52.695;-0.04405356262147397;-0.3767387597608794;2.459398147889886e-05;-0.00015268088153083914;-0.01801417077701787;0.01110319395758696
52.777;-0.04709487624363017;-0.38141324895326756;-2.4658207393732172e-05;-0.0006280523656487857;-0.02013218452674949;-0.000677697466585741
52.871;-0.04731745565250937;-0.38349852690042807;-2.5074988031621156e-05;-0.0006282016867484106;-0.020091169963419368;-0.0006724775845316673
52.965;-0.04733899130095519;-0.383912795183108;-2.5198857617708063e-05;-0.0006272732746923665;-0.020083371003433263;-0.000666956961914528
53.055;-0.047328059368259186;-0.38398189659681653;-2.5218532970709234e-05;-0.0006263709167016924;-0.020082124507541727;-0.0006660634427433648
53.138;-0.0473027936561912;-0.38401289296376967;-2.5226411390706784e-05;-0.0006249104804892445;-0.020081637756906863;-0.0006656988704802052
53.22;-0.04831398940584706;-0.38359479819915826;-9.745456347751928e-06;-0.0005664215433595837;-0.020051808609113868;-0.03285644203283289
