25.721;0.0001853923592268819;0.000672273435618878;0.001322960197584191;-0.0129823410340706;0.016597970077944803;-0.005176818323237133
25.812;0.00018585184127845468;0.0006721496267644846;0.001322960092439317;-0.012971233422863172;0.0166066164603188;-0.005176745430511343
25.905;0.00018615812558183732;0.0006720669295799848;0.0013229593829250466;-0.01296382700598556;0.01661236889720427;-0.0051766975629091785
25.997;0.00018661745935888012;0.0006719427251830957;0.0013229603294255792;-0.012952713010041883;0.016621005366319705;-0.0051766247040490555
26.088;0.00018707668377035544;0.0006718181362006377;0.0013229594989566562;-0.012941586340805443;0.016629632060869592;-0.00517655192731747
26.183;0.00018738279051514482;0.0006717349131906116;0.0013229594874654125;-0.012934168593806934;0.01663537003646179;-0.005176504288195917
26.275;0.00018784186380420916;0.0006716099536814166;0.001322958629506174;-0.01292303981261519;0.01664398864815776;-0.005176431480414915
26.369;0.00018830081896336747;0.0006714846373632704;0.0013229597909323195;-0.012911892347586645;0.016652596398745834;-0.005176358722002519
26.461;0.00018875971058363798;0.0006713590256410965;0.001322958447674771;-0.01290075708746214;0.016661189901411626;-0.00517628706410469
26.551;0.0001890655645698225;0.0006712751686054255;0.0013229589123297714;-0.012893315341779947;0.016666918735500063;-0.005176238617403467
26.642;0.0001895242779125042;0.0006711491091073917;0.0013229585174042828;-0.012882159864095471;0.01667550590687636;-0.0051761663187700644
26.735;0.000189982889130545;0.0006710228017984218;0.0013229585514061963;-0.01287100601421062;0.016684089050775914;-0.005176094000032532
26.829;0.00019028859464901784;0.0006709383345794879;0.00132295724549285;-0.012863561769458243;0.016689786668235583;-0.005176047373558692
26.921;0.000190747015236719;0.0006708115374180026;0.0013229582365804921;-0.01285239243719408;0.01669836757497456;-0.005175974201694303
27.012;0.00019120535712645857;0.0006706842990270429;0.0013229584396100289;-0.012841207978245686;0.016706910833506724;-0.005175903356333717
27.106;0.0001915108736686791;0.0006705994689666266;0.0013229578423996074;-0.012833759460840708;0.016712618484863412;-0.005175855100433524
27.201;0.00019196908131792272;0.0006704718734746781;0.0013229563914310695;-0.012822574454170343;0.016721150959097077;-0.005175784468481059
27.297;0.00019242713616636747;0.0006703440628075377;0.0013229581037855305;-0.012811379439588329;0.016729710211775297;-0.0051757110037990856
27.389;0.00019288513458201953;0.0006702158986997353;0.0013229575679642167;-0.01280018990402758;0.016738233045142457;-0.005175640275656955
27.481;0.00019319038448189357;0.0006701301822335087;0.0013229582933894045;-0.01279271639409982;0.016743908912045156;-0.005175593053508712
27.575;0.00019364822378603445;0.0006700016719186706;0.0013229567214936954;-0.012781514408941338;0.01675243230665728;-0.005175521293894629
27.669;0.00019410595414475032;0.0006698727003527222;0.001322955952227148;-0.01277030984183663;0.016760931873566472;-0.005175451048003688
27.764;0.00019456355577555364;0.000669743565336818;0.001322956486742726;-0.01275908652853301;0.016769449190319582;-0.005175378454278171
27.858;0.00019486858988765115;0.000669657209890906;0.001322955748688554;-0.012751604851615351;0.016775098827641735;-0.005175332211247698
27.949;0.00019532602925941543;0.000669527517437034;0.0013229566899709373;-0.012740379379136626;0.016783595020051386;-0.005175260670814844
28.045;0.00019578338794038917;0.000669397617741796;0.0013229562829542194;-0.012729151266994023;0.016792079344784352;-0.0051751896166479594
28.135;0.00019608823235730177;0.0006693107758892791;0.0013229559171204575;-0.012721660982031854;0.016797724874656896;-0.005175142784104308
28.227;0.00019654540661142369;0.000669180316111884;0.0013229557968376438;-0.01271042127708271;0.016806199114852368;-0.00517507161062517
28.32;0.00019700248661924067;0.0006690496396692967;0.0013229552275538336;-0.012699165282971589;0.01681466431193889;-0.005175000342352445
28.411;0.00019730716691359457;0.0006689623382176617;0.0013229543206492347;-0.012691674970050236;0.016820296797569554;-0.005174953881134548
28.502;0.00019776405480983328;0.0006688310938080474;0.0013229561212116249;-0.012680415532637221;0.016828749582523506;-0.005174882912330129
28.595;0.0001982208885861886;0.0006686996363949083;0.0013229544942292468;-0.012669159457793075;0.016837188138804103;-0.005174812790319169
28.686;0.00019852536273266223;0.0006686117779978429;0.001322954861805061;-0.01266164948515283;0.016842808479348947;-0.005174766103813415
28.777;0.00019898199390833322;0.0006684798445586316;0.0013229541902471528;-0.012650367566176443;0.01685124218009342;-0.005174695012937883
28.871;0.0001994385570636294;0.00066834768511545;0.0013229531062159718;-0.012639096021016236;0.016859661701986828;-0.005174624982499833
28.963;0.00019989497911091566;0.0006682150951319843;0.001322953220465863;-0.012627811703545606;0.016868078020791172;-0.00517455449036706
29.056;0.00020019919683251966;0.0006681264935388912;0.0013229547309846013;-0.01262029484907107;0.016873676158830096;-0.005174508486565096
29.15;0.0002006554948793022;0.0006679935722288717;0.0013229520562833355;-0.01260900328964875;0.016882075465683388;-0.005174438511737667
29.241;0.00020111163584170396;0.0006678602816892799;0.0013229531083561322;-0.012597708078644892;0.016890477674061887;-0.005174367822810502
29.336;0.00020141568134500904;0.0006677711719469568;0.0013229531863071613;-0.012590165191924092;0.016896057381208078;-0.00517432191520589
29.426;0.0002018717011342319;0.0006676376249274488;0.0013229506966003662;-0.01257885940488201;0.016904452698571087;-0.005174250808055278
29.519;0.00020232758355837976;0.0006675034826101832;0.0013229510287965222;-0.012567549831774133;0.016912816682846426;-0.0051741818089980065
29.612;0.00020263142457594124;0.0006674138930438142;0.0013229530392459235;-0.012560016842128943;0.01691839979089021;-0.005174135201353133
29.703;0.00020308713343456447;0.0006672793385198157;0.001322951744556205;-0.012548684299869882;0.0169267570752189;-0.005174065433921527
29.795;0.00020354273834557318;0.0006671445442665376;0.0013229522362733026;-0.01253736481305407;0.016935115032031475;-0.005173995591740047
29.888;0.00020399826407117443;0.0006670094900168639;0.0013229509848163043;-0.0125260337981929;0.016943456513290944;-0.005173926373656584
29.984;0.0002041500802088739;0.0006669643345623298;0.001322950860657608;-0.012522257678266866;0.016946228325202428;-0.005173903959636267
29.984;0.00020475717530260784;0.0006667836061537409;0.001322952053428032;-0.012507132462673279;0.016957348927376974;-0.0051738105081023805
30.074;0.00020521242010128663;0.0006666477392182014;0.0013229511963279861;-0.01249578970463553;0.01696566685204836;-0.005173741843387405
30.166;0.00020566753977759055;0.0006665116032602176;0.0013229505625123375;-0.012484437109407026;0.016973980930522697;-0.005173672788756056
30.261;0.0002059708609704934;0.0006664205978367632;0.0013229520451723672;-0.012476860869778434;0.01697952564060064;-0.005173626176694404
30.353;0.00020642582137075016;0.0006662840202427285;0.0013229515899953585;-0.012465507811256502;0.016987831092172823;-0.005173557177432591
30.446;0.00020688067796581684;0.00066614721381041;0.001322949324186771;-0.012454137722536318;0.016996135129825576;-0.005173487389824862
30.539;0.00020718385559091387;0.0006660557961184288;0.0013229493564588658;-0.012446560571825898;0.01700165953140824;-0.005173441695611105
30.632;0.0002076385054088195;0.0006659183449052115;0.0013229495671019287;-0.012435184348890464;0.017009939999401785;-0.005173373014724525
30.724;0.00020809305456076412;0.0006657806786430743;0.0013229500474198003;-0.012423802844622179;0.017018217758278997;-0.005173304008379405
30.812;0.00020839604977942967;0.0006656887366797542;0.0013229489981500088;-0.012416218036849032;0.017023725464113085;-0.005173258737959475
30.907;0.00020885039744295778;0.0006655506025187177;0.001322949771882697;-0.01240481913913687;0.017032002575232942;-0.005173188615412872
31.001;0.00020930469269686265;0.0006654121697779452;0.0013229484314116547;-0.01239343124762618;0.017040248317109204;-0.005173120963042185
31.095;0.00020975884444454456;0.0006652734637048003;0.0013229488394569439;-0.012382023759706508;0.01704850153633514;-0.005173051750822863
31.187;0.0002100615640810539;0.0006651807873154971;0.0013229491084689646;-0.012374419391848617;0.01705398923896847;-0.005173006584724393
31.281;0.00021051554879825634;0.0006650416723023159;0.001322948780400626;-0.01236301041247083;0.01706223895859367;-0.005172936938513572
31.375;0.0002109694407080424;0.0006649021352313976;0.001322948128277318;-0.012351599590304624;0.017070455075487843;-0.005172869585298822
31.468;0.0002112719481119517;0.0006648089338535163;0.0013229477839119157;-0.012343981308092626;0.0170759327644658;-0.0051728241008729145
31.562;0.00021172566203470094;0.0006646689588936437;0.0013229475693802696;-0.012332560716975156;0.017084141483749017;-0.005172756401969065
31.655;0.0002121792689158546;0.0006645288333307316;0.0013229467828008976;-0.01232113181307384;0.017092359008939143;-0.005172687329608364
31.746;0.00021248159663049342;0.0006644351254284917;0.0013229462422409367;-0.012313504699756667;0.01709781805451618;-0.00517264239099034
31.838;0.0002129350076664051;0.0006642944127274145;0.0013229467610414401;-0.012302068932936554;0.017106014024765352;-0.005172574215997463
31.935;0.00021338831533023324;0.0006641534410217216;0.0013229469384109119;-0.01229062949791069;0.01711420654157281;-0.005172505813899159
32.029;0.0002138414816357983;0.0006640120814178173;0.001322947425626405;-0.012279173884916502;0.017122383133292517;-0.005172437812181853
32.12;0.00021414358971650618;0.0006639178450729803;0.0013229449333604243;-0.012271538056267526;0.017127831153029776;-0.005172392528294148
32.215;0.00021459657136896652;0.0006637759870650543;0.001322947107000374;-0.0122600802440605;0.01713600162275478;-0.005172324321839786
32.307;0.00021504946844794334;0.0006636339182922742;0.0013229467896061825;-0.01224861134840293;0.017144156044369783;-0.0051722566525413205
32.402;0.00021550225856833342;0.0006634915607849992;0.001322946660759669;-0.012237140780280573;0.017152307630996576;-0.005172188777672923
32.494;0.00021580408603341856;0.0006633966177672003;0.001322945442862908;-0.01222949751242223;0.017157741914895705;-0.005172143401398377
32.585;0.00021625671223537426;0.0006632538405684905;0.0013229441053451902;-0.012218017038853543;0.017165876123426835;-0.005172075950099504
32.675;0.00021670922699283755;0.0006631107105510613;0.0013229439362194761;-0.012206542063094562;0.01717399877890889;-0.005172009216699532
32.768;0.00021701079646693257;0.0006630150980209676;0.0013229457634794904;-0.012198879175147639;0.01717942104337247;-0.005171963538244093
32.862;0.00021746314584521306;0.0006628715830482709;0.0013229444691805325;-0.012187394666164336;0.017187532017349596;-0.0051718967764074536
32.955;0.00021791533494181512;0.0006627277451396072;0.0013229444518013615;-0.012175883155458693;0.017195654517271185;-0.0051718278772929695
33.049;0.0002183674512969434;0.0006625836157597383;0.0013229430346148646;-0.012164383226333144;0.017203747844453474;-0.005171761270439923
33.144;0.0002186687795868162;0.0006624873935672128;0.0013229435169052;-0.012156712764714576;0.017209153920528637;-0.0051717156747683075
33.236;0.00021912068833154893;0.0006623427388674169;0.0013229437491308494;-0.0121451983069188;0.017217236172655033;-0.005171648868636142
33.329;0.0002195724886599116;0.0006621978344099814;0.0013229435423084972;-0.01213368046753417;0.01722531832092247;-0.00517158155315137
33.422;0.00021987365208905895;0.0006621011579140065;0.0013229424842012057;-0.012126005163041824;0.017230703423716354;-0.00517153678414409
33.512;0.0002203252372898765;0.000661955699766583;0.0013229431624085235;-0.012114471133956922;0.017238775322147067;-0.00517146914162044
33.604;0.0002207767633594953;0.0006618100397283286;0.0013229416179083462;-0.012102945079477288;0.01724682684625006;-0.005171402959531784
33.696;0.00022107770853929795;0.000661712803688621;0.0013229419324497134;-0.012095254109303195;0.017252198169791167;-0.005171358120209044
33.791;0.00022152900887182562;0.0006615665786161885;0.001322942287725403;-0.012083715106460472;0.017260242120066164;-0.005171291496568139
33.883;0.00022198022710891619;0.0006614201862532882;0.0013229417422381037;-0.012072163290573491;0.017268278252911804;-0.005171224702426179
33.977;0.00022243132221079172;0.0006612735313948801;0.0013229414257066164;-0.012060616741481749;0.017276317848963333;-0.005171157368077748
34.07;0.0002227319725941362;0.0006611755058455633;0.0013229419251752134;-0.012052912428171034;0.017281667104771095;-0.005171112904353343
34.163;0.00022318287439770088;0.0006610283163808769;0.001322941973919034;-0.012041347496407938;0.017289685718890065;-0.005171046036744496
34.256;0.00022363367360457868;0.0006608808474328834;0.0013229419644545102;-0.01202978771081564;0.017297698257145635;-0.0051709794124319836
34.35;0.00022408437230831215;0.0006607331015798619;0.0013229399566273637;-0.012018214789513365;0.01730569310925846;-0.0051709133776597135
34.444;0.00022438476184855765;0.0006606344096844745;0.0013229398706649151;-0.012010503186449495;0.017311020039277456;-0.005170869481833711
34.539;0.00022483524508173285;0.0006604861992360171;0.001322940095577988;-0.011998924549310362;0.017319020151873175;-0.00517080218079656
34.63;0.00022528564381037012;0.0006603377416332653;0.0013229399719189225;-0.011987344335617147;0.01732699755831454;-0.005170736247311039
34.721;0.00022558583549055103;0.0006602386399650867;0.0013229385848392808;-0.011979612386747404;0.017332321693545892;-0.005170691202962447
34.815;0.00022603601568414256;0.0006600895824736054;0.001322938906772252;-0.011968021108189012;0.017340288115262215;-0.005170625138913667
34.906;0.00022648606846092793;0.0006599402482289721;0.0013229395175255133;-0.011956417934103807;0.017348249093972815;-0.005170558730362319
34.996;0.00022693607002317905;0.0006597907588538357;0.001322936932476285;-0.011944822598254383;0.01735619266536992;-0.005170493516432073
35.089;0.00022723597470359117;0.0006596909386393597;0.00132293693950521;-0.011937079114941187;0.017361500974204816;-0.005170448408302429
35.184;0.00022768570986075518;0.000659540773425443;0.0013229383277877894;-0.011925465724770783;0.01736943772644145;-0.005170382534906945
35.276;0.0002281353604107006;0.0006593904915604333;0.0013229380299636052;-0.011913850384603164;0.01737738067148844;-0.00517031566745982
35.369;0.00022843507186800767;0.0006592901443589758;0.0013229382493074064;-0.01190610622656372;0.017382666484124232;-0.005170271614985693
35.458;0.0002288845350783802;0.0006591394199952627;0.0013229366111875928;-0.011894470215293567;0.017390594436234006;-0.0051702046038103935
35.552;0.0002293338602582021;0.0006589881845137891;0.0013229378614403892;-0.011882838413527497;0.017398492077991344;-0.005170139797672868
35.643;0.0002296333805578819;0.000658887416812294;0.0013229370225968037;-0.011875085373960148;0.0174037700525077;-0.005170095343449157
35.732;0.0002300825253368959;0.0006587358285563568;0.0013229375077298885;-0.011863445950068573;0.017411669374641822;-0.005170029447608366
35.824;0.00023053158674653186;0.0006585839957125318;0.0013229358018467525;-0.011851806113216094;0.017419550572263416;-0.005169964563784592
35.914;0.00023083086250360956;0.0006584825774936915;0.0013229357489335522;-0.01184402972025969;0.017424809243128538;-0.005169920206893601
36.007;0.00023127971846971962;0.0006583302977024787;0.001322936733164838;-0.011832392201003248;0.01743269051011928;-0.005169854712785862
36.103;0.00023172843177845408;0.0006581776479265822;0.0013229363037910368;-0.01182072629183129;0.017440558887687842;-0.005169788939423479
36.196;0.00023217702043585773;0.0006580247769212774;0.001322936853179275;-0.011809055779024817;0.01744842808209178;-0.005169722525695081
36.284;0.0002324760333338125;0.0006579225771087256;0.0013229351747242922;-0.011801277492363588;0.01745365015654816;-0.005169680020807033
36.379;0.00023292447518679542;0.000657769339686057;0.0013229342463597507;-0.011789608392287005;0.01746150685387743;-0.005169613958149601
36.472;0.00023337275289323476;0.0006576156301085316;0.0013229354376450727;-0.011777930149191578;0.017469346949050668;-0.005169548537308047
36.565;0.00023367155641592556;0.0006575130990389576;0.0013229350054390267;-0.011770143840177308;0.0174745828535623;-0.005169503924824581
36.658;0.00023411966743556057;0.0006573590104306114;0.0013229338889704518;-0.011758449563716748;0.017482402966263664;-0.0051694388745244756
36.754;0.0002345675957466677;0.0006572044479804973;0.0013229352549028804;-0.011746751889027005;0.017490227460966252;-0.005169372967685147
36.848;0.0002350154911198775;0.0006570498477168085;0.001322934462930305;-0.011735064548424216;0.017498043462296473;-0.005169307635522661
36.941;0.00023531402752990525;0.0006569466293311232;0.0013229332045072832;-0.011727261038578827;0.017503245919895508;-0.005169264124068754
37.032;0.00023576168547897688;0.0006567914371145124;0.0013229333606250742;-0.011715556884706498;0.017511043721518967;-0.005169199011236693
37.127;0.0002362092078180422;0.0006566358535910866;0.00132293398999139;-0.011703843952001029;0.017518831695763817;-0.0051691340125626
37.22;0.00023650753574560744;0.0006565321178122755;0.0013229324787655682;-0.011696036394046509;0.01752401660041206;-0.00516909102118686
37.313;0.00023695490210626983;0.0006563761951706677;0.001322932299399204;-0.011684324651289164;0.01753179253427554;-0.005169026304860725
37.406;0.00023740211506732302;0.0006562199807461929;0.00132293133129653;-0.011672590766779244;0.017539571222914076;-0.005168960211492731
37.5;0.00023784922009530802;0.0006560635025106534;0.0013229331930600691;-0.011660865342001114;0.017547340515644168;-0.005168894753176994
37.594;0.00023814722543126802;0.000655958988185357;0.0013229322486354076;-0.011653045103788687;0.017552510864402338;-0.00516885148281242
37.686;0.00023859413218259979;0.0006558019977172015;0.0013229316996794956;-0.011641301672613175;0.017560259245146342;-0.005168786386352514
37.778;0.00023904091857574145;0.0006556448079819079;0.0013229316361025258;-0.011629557290374926;0.017568015455234665;-0.005168720209370948
37.874;0.00023948762611210458;0.000655487288809914;0.001322929964031187;-0.011617817093937471;0.017575740882989865;-0.005168656205436117
37.964;0.00023978530507332604;0.0006553819609582683;0.0013229315317922338;-0.01160997780540078;0.017580884594385983;-0.005168613445234031
38.057;0.0002402318075234301;0.0006552241007240446;0.0013229297722918837;-0.011598218037992979;0.017588612885748218;-0.0051685478505536855
38.149;0.00024067812622075566;0.0006550656629033672;0.0013229297682642073;-0.011586453771061947;0.01759632371403585;-0.005168483110904688
38.242;0.0002409756487730542;0.0006549600317866523;0.0013229296652139478;-0.011578617942020105;0.01760146366949004;-0.00516843998478767
38.332;0.00024142177892525938;0.0006548012142395423;0.001322930346201093;-0.011566844562768828;0.017609164567102303;-0.005168375027349881
38.426;0.00024186784150371122;0.0006546421891542398;0.001322927473845193;-0.011555068106034341;0.01761684527577561;-0.005168311126956153
38.518;0.00024216509824379453;0.0006545359597868944;0.0013229289080063293;-0.011547213355716875;0.01762197683327622;-0.005168267304301681
38.612;0.00024261090682241066;0.0006543764040821561;0.0013229293487749944;-0.011535431884253463;0.01762966455975166;-0.005168201991423492
38.705;0.00024305662321520206;0.0006542165472023637;0.0013229284893266713;-0.011523642292355245;0.017637327160652545;-0.005168137998854586
38.795;0.0002435021941704248;0.0006540564307541874;0.0013229296844882625;-0.01151184828724665;0.01764498869258348;-0.005168073509393533
38.887;0.00024379917527972699;0.000653949471338174;0.0013229291110407608;-0.011503987076080515;0.017650088757902863;-0.005168030929859174
38.979;0.0002442445841516328;0.0006537890339078692;0.0013229275942389384;-0.011492183970396305;0.017657746368263897;-0.005167965716497058
39.071;0.00024468983352240396;0.0006536281821253836;0.0013229274132258724;-0.011480375789609863;0.01766539446717927;-0.005167900679537548
39.165;0.0002449865952278337;0.0006535207568679776;0.001322927639357533;-0.011472500690289263;0.017670483916753927;-0.0051678577296516105
39.255;0.0002454316518076293;0.0006533593785202789;0.0013229250367671297;-0.011460676840833404;0.01767810172755839;-0.005167793856186642
39.349;0.0002458765388491953;0.0006531976543396251;0.0013229276997288595;-0.011448863594194966;0.01768573266877331;-0.005167728905609667
39.442;0.000246321386037917;0.0006530358456016926;0.001322925629595455;-0.01143704229281513;0.017693338297334528;-0.005167665219587727
39.538;0.00024661783162779427;0.0006529276368697353;0.001322926609069782;-0.01142915613933296;0.01769840586812644;-0.005167622611167335
39.629;0.00024706243134629987;0.000652765247916343;0.0013229262512372015;-0.01141732794950538;0.017706005130543986;-0.005167558499127409
39.723;0.000247506891406475;0.0006526025458567829;0.001322926670939781;-0.011405481919513181;0.017713599127302127;-0.005167493800196752
39.815;0.00024780314410370217;0.0006524939884519211;0.0013229255878565746;-0.011397584280186876;0.01771865996337351;-0.005167450539882182
39.908;0.00024824740061982404;0.0006523308540633754;0.0013229260494854143;-0.011385734412047164;0.01772624009684793;-0.005167386075670324
40.002;0.000248691582781725;0.0006521674401863739;0.0013229242070053992;-0.011373893592726463;0.017733801440349205;-0.005167322977089768
40.093;0.00024913559675438955;0.0006520037544322833;0.0013229230319966802;-0.011362027140602618;0.01774136961718711;-0.005167258037098241
40.186;0.0002494315091651905;0.0006518943501188628;0.001322923915767662;-0.011354119450917407;0.017746403480870223;-0.00516721554485017
40.27;-0.005663048749747605;-0.0031896891957551433;0.0010280103480085278;-0.011339885499684134;0.017740510877653107;-0.0037513111523826527
40.36;-0.037802769899522505;-0.021744356841840583;0.0011691747998992105;-0.012057635265144402;0.018112139169399778;-0.016722291963501428
40.445;-0.08015178530509759;-0.04608159043995034;0.0011949366029035222;-0.011891403264177352;0.018154232240110372;-0.03473326148277844
40.53;-0.11109918972041977;-0.0635660531044285;0.0011675810537203082;-0.011826475496875108;0.018240466033182294;-0.047992523378247706
40.615;-0.1530481477099593;-0.08646305101302043;0.0011971735487025866;-0.011635634438122018;0.01831507816786483;-0.06563377234846285
40.692;-0.18424362711157563;-0.10295154781976418;0.0011701779947888738;-0.011521941137645661;0.018422897139772684;-0.07879208605734474
40.774;-0.21533172132451667;-0.1187407746148435;0.00117139756729395;-0.011487993255358674;0.018498279839377935;-0.09179913049218516
40.774;-0.2643751974680124;-0.13639080009228002;0.0011317480823731625;-0.011944995199625394;0.01815738181598928;-0.11222719643636897
40.941;-0.2990982912374895;-0.13031010999036158;-0.00033106058986966927;-0.015711319534821643;0.006689378261187028;-0.004021644671958453
41.031;-0.3343858050490494;-0.12676792269363069;0.00022591759935307548;0.014238638408238982;-0.0059234720720786555;0.017444981710507502
41.112;-0.354732994669056;-0.12398801433003269;0.0022106023723601977;0.016918047043110736;0.006670855148924822;0.02582776749189777
41.175;-0.36308765826547856;-0.12726747545233671;0.002087622795861759;0.015117025791449653;0.0032169386772440377;-0.0017665260669738328
41.243;-0.35036641011113745;-0.15317299678383808;0.0025012809407932795;0.017704865181773846;0.004497556892116196;0.09680378883517614
41.325;-0.30605810854729226;-0.19866763173188318;0.0017958003576785848;0.016770149478000693;0.005964086672676586;-0.1448102084551582
41.41;-0.3156687003688683;-0.17878965664294164;-0.0006690974496320876;0.014670789830885258;-0.019758486255001;-0.05374156181365534
41.481;-0.3386757193086169;-0.13728505404728486;-0.006416747323986881;0.007739587236255138;0.003810217847675774;-0.061400856358484225
41.57;-0.34711845946357045;-0.12089088984785178;-0.0006696048939336425;-0.006228243014131445;0.014426607245913882;-0.22978284116068085
41.662;-0.3638246139094664;-0.10707300624681687;0.0012682798775047483;-0.009442973192625818;0.01915734956715248;-0.29244261712678543
41.662;-0.3707192927661954;-0.10238213484126303;0.0013874055345026444;-0.010079801344837271;0.022914456630936584;-0.1358765084465711
41.837;-0.3750449050159198;-0.09727905120285638;0.00133661824024283;-0.007216180775598898;0.019936037915090295;-0.2246068043530179
41.92;-0.37546247287042384;-0.004109345937972899;-0.00031627187131078304;-0.002787980758243953;-0.01910898217082017;0.08354760036263892
42.005;-0.3631820350036053;-0.03657300090341723;-0.0019444996802222927;0.006378445776880266;-0.015942898948234172;-0.10943367968099478
42.098;-0.35888340376600375;-0.06356033934495663;-0.0017824655808737246;0.005789164576473222;-0.015583509805989477;-0.21027627126851828
42.176;-0.36748433982440293;-0.03578945297400337;0.00044956233117945753;0.014155285720587033;-0.008974433481898844;-0.17293968024555942
42.264;-0.360156792810589;-0.02983929971022388;0.002343208411030989;0.015880560980473576;0.0047847808377174585;-0.19750822657901715
42.347;-0.3624297756373048;-0.04317197617409178;0.002125779014056203;0.018737187387629757;0.0033371502458407936;-0.1283389907456602
42.433;-0.3743929335739268;-0.0666962767959978;0.0019814846153442802;0.016610961199302107;0.0027186390531182664;-0.11820971908400854
42.521;-0.3806095012455391;-0.06464325834392111;0.001951346189081069;0.016727720026579296;0.002564669556580531;-0.08479420377592493
42.611;-0.38040367813185055;-0.06235398910758564;0.0019790682806396847;0.01700988161997898;0.0021230538902499508;0.13008461213115444
42.688;-0.3725727338901231;-0.08373319754382792;0.00275888820297432;0.010905133246796664;0.003525658384349174;0.18284960758183574
42.779;-0.2983375507457265;-0.16142990976903632;0.002839031877041286;0.017425857372084942;0.0026569070353986137;0.24956266243436562
42.779;-0.21588698401638912;-0.21699416817488923;0.0067574740389416185;-0.0003485611492674372;0.014432284805791114;0.10623821105745418
42.864;-0.08811125551047169;-0.2395919486970958;0.0007051992538986733;0.0028104098099625574;0.024868420623794952;0.07962689334998435
42.943;-0.06453312516032933;-0.25715062683711676;0.00010424661031328508;-0.000779180470436627;0.021130903229236987;0.1863437784316284
43.03;-0.040619405346425747;-0.29638984834558774;0.00031090801520399034;-0.0003427327897169804;0.022301810938304963;0.20860940611953985
43.115;-0.025213024099677534;-0.3282421244018006;9.294020414437845e-05;-0.0017303171084574348;0.02109415873170398;0.13793053803279295
43.205;0.0070734466582927265;-0.33392354049555867;0.00028476701582481304;-0.0009293021635184095;0.021075526334033576;-0.16969367687463704
43.283;0.03160223007783666;-0.3427832472666433;5.11666735974038e-05;-0.0019411048100924251;0.020418438163812384;0.013936674017460097
