32.719;0.0047958841980363515;0.020311662021495567;-0.03068564995185904;-7.575567713636139e-06;4.760022499636043e-06;-0.10569090293540583;0.9943990310517461
32.812;0.004817859804768005;0.020373775495954427;-0.030685649945932966;-7.573964247190677e-06;4.762600475646966e-06;-0.1060231899678896;0.9943636573754019
32.908;0.004839877253028125;0.020435874223620556;-0.030685649941434693;-7.572365866230021e-06;4.765178880447496e-06;-0.10635546193948428;0.994328173007077
33.001;0.004854578791822505;0.02047726516990858;-0.03068564993899956;-7.571299511117634e-06;4.766900443592298e-06;-0.1065769682036007;0.994304455269351
33.093;0.0048766659514756176;0.02053933925962029;-0.030685649933648737;-7.56969616850969e-06;4.769478135375419e-06;-0.10690921500108745;0.9942687864294057
33.188;0.0048987949234479125;0.02060139853115115;-0.030685649929749453;-7.56809674251845e-06;4.7720584381667205e-06;-0.10724144665039605;0.9942330069155226
33.283;0.0049209656966154695;0.02066344295710784;-0.030685649924604357;-7.566490593715724e-06;4.774635048412981e-06;-0.10757366311932241;0.9941971167344239
33.376;0.004935769429534709;0.02070479764702992;-0.030685649921162086;-7.5654208246311376e-06;4.77635323319118e-06;-0.10779513231540531;0.9941731284686061
33.469;0.004958009846893253;0.02076681727061197;-0.03068564991627342;-7.563815379946293e-06;4.778927750408887e-06;-0.10812732341079502;0.9941370538572476
33.561;0.004980292036022239;0.02082882197669581;-0.030685649911063987;-7.5622093505196975e-06;4.781502933786349e-06;-0.10845949923830486;0.994100868596807
33.655;0.004995170029802513;0.020870150146482948;-0.030685649907954284;-7.561137184180724e-06;4.783220177256526e-06;-0.10868094129161565;0.9940766836214995
33.75;0.005017521813764722;0.02093212993011291;-0.03068564990375513;-7.559533182567198e-06;4.785797085066102e-06;-0.1090130915997881;0.9940403139610615
33.841;0.0050399153398823174;0.0209940947242341;-0.030685649898810965;-7.557923855248197e-06;4.788370623642446e-06;-0.10934522655304048;0.9940038336696765
33.934;0.005062350597052092;0.021056044502251813;-0.03068564989397651;-7.556314662883205e-06;4.7909431956186155e-06;-0.10967734611826871;0.9939672427542081
34.031;0.005077330613504511;0.02109733599838861;-0.030685649890742857;-7.5552415661615625e-06;4.792658697821094e-06;-0.10989875059665906;0.9939427873561145
34.124;0.005099835397507543;0.02115926068925555;-0.030685649885579813;-7.553630763506773e-06;4.795231247553225e-06;-0.11023084444226834;0.9939060120823764
34.214;0.005122381882743792;0.021221170291585642;-0.030685649881513052;-7.552022068333721e-06;4.797807559475561e-06;-0.1105629228120368;0.9938691262028456
34.306;0.005137436034767541;0.021262434964627402;-0.030685649878382595;-7.550948217550768e-06;4.799520330723642e-06;-0.11078429977841862;0.9938444741721681
34.399;0.00516005199707519;0.02132431936005297;-0.030685649873273442;-7.5493328422542515e-06;4.802089116529477e-06;-0.11111635228296847;0.99380740396481
34.492;0.0051827096308374515;0.021386188595762277;-0.030685649868574937;-7.547718186865987e-06;4.804659057847977e-06;-0.11144838922411637;0.9937702231699725
34.583;0.005205408924567396;0.021448042644157058;-0.0306856498641399;-7.5461060305558e-06;4.807230872628208e-06;-0.11178041056883097;0.9937329317945595
34.68;0.005220564925980702;0.02148927022613073;-0.030685649860897966;-7.545028646900012e-06;4.808945928110454e-06;-0.11200174945097685;0.9937080094473764
34.771;0.005243333628124758;0.02155109890309016;-0.030685649856206275;-7.5434147562074284e-06;4.811515103835838e-06;-0.11233374472881774;0.9936705337862982
34.864;0.00526614396029642;0.021612912321479882;-0.03068564985184629;-7.541798295647751e-06;4.8140815585372235e-06;-0.11266572432258673;0.993632947563039
34.957;0.005288995911083047;0.021674710453727198;-0.030685649846746973;-7.540180553519368e-06;4.816650621910928e-06;-0.11299768819890968;0.9935952507845675
35.052;0.005304253660947236;0.021715900703443827;-0.03068564984448848;-7.539102383449141e-06;4.818363216021143e-06;-0.11321898870167799;0.9935700581827709
35.146;0.005327174951074997;0.021777673299676722;-0.03068564983862221;-7.537480581694292e-06;4.820927150683268e-06;-0.11355092630950105;0.993532177160961
35.237;0.005350137829542714;0.02183943053845219;-0.03068564983390925;-7.535860922042872e-06;4.8234938135955226e-06;-0.1138828481116148;0.9934941856024784
35.332;0.005373142285146061;0.021901172392854225;-0.030685649830485065;-7.534245500860875e-06;4.8260635253058864e-06;-0.1142147540750102;0.9934560835142787
35.427;0.005388501681531823;0.021942325068735797;-0.030685649827138506;-7.533162451879933e-06;4.827772625387498e-06;-0.11443601590200048;0.9934306207201494
35.521;0.0054115754068401484;0.022004041222537362;-0.030685649822379406;-7.531542882183962e-06;4.830338476026615e-06;-0.11476789539444507;0.9933923344312021
35.613;0.005434690678820948;0.02206574192015342;-0.030685649818252628;-7.52992009244248e-06;4.83290312720553e-06;-0.11509975896008168;0.993353937631132
35.705;0.005457847485877712;0.02212742713444089;-0.030685649812344534;-7.528293330714811e-06;4.835463414162948e-06;-0.11543160656590631;0.9933154303269213
35.8;0.005473308426691265;0.022168541995776597;-0.03068564981013855;-7.527214129795189e-06;4.837175138259259e-06;-0.11565282941959039;0.9932896974031222
35.891;0.005496534433642798;0.022230201345196564;-0.030685649805559274;-7.525587820625949e-06;4.839736957295233e-06;-0.11598465035129515;0.993251005941011
35.983;0.0055198019451167205;0.022291845139770984;-0.03068564980114393;-7.523962778658979e-06;4.842300459634126e-06;-0.11631645523408497;0.993212203993547
36.075;0.005527567003535289;0.022312389610116678;-0.030685649799833965;-7.523423029470212e-06;4.843155505923055e-06;-0.11642705328952707;0.9931992454599731
36.17;0.0055586733320854035;0.022394550158222674;-0.030685649793569025;-7.521253718096383e-06;4.846571663761476e-06;-0.11686942761803615;0.9931472885771648
36.262;0.0055820514661033115;0.02245615234179116;-0.030685649789634468;-7.51962653370528e-06;4.8491322797817595e-06;-0.11720118954175429;0.9931081920364664
36.356;0.005597659924057991;0.022497211769464044;-0.03068564978601812;-7.5185398251248535e-06;4.850837616336069e-06;-0.1174223551759756;0.9930820663091586
36.449;0.0056211071554605335;0.022558787849185073;-0.030685649781517735;-7.516910410723855e-06;4.853398239391098e-06;-0.11775409012978491;0.9930427856732291
36.545;0.0056445958298350675;0.022620348230611664;-0.030685649777615044;-7.515282727121372e-06;4.855958828048598e-06;-0.11808580885721996;0.9930033945896038
36.637;0.005668125935558075;0.0226818928870391;-0.030685649773204444;-7.513650651953908e-06;4.858517004914676e-06;-0.11841751132501664;0.9929638930653668
36.73;0.005683835684404357;0.022722913908388424;-0.030685649769867894;-7.512563363089285e-06;4.860222655427751e-06;-0.11863863725384645;0.9929374973634997
36.823;0.005707434816600312;0.02278443229657602;-0.03068564976546103;-7.51093115166848e-06;4.862781662425608e-06;-0.11897031254767587;0.9928978117874204
36.919;0.0057310753491622455;0.022845934888286467;-0.03068564976183318;-7.5093017590602295e-06;4.865340479170168e-06;-0.11930197149261892;0.9928580157897269
37.012;0.00574685869862559;0.022886927826694367;-0.03068564975804105;-7.50821144539833e-06;4.8670441704533414e-06;-0.1195230683568511;0.9928314237827598
37.103;0.005770568205769198;0.02294840403050991;-0.030685649753421758;-7.506574791035782e-06;4.869600114935624e-06;-0.11985469997939151;0.9927914437648969
37.196;0.005794319082098289;0.023009864366208856;-0.03068564974933291;-7.5049400477329495e-06;4.872156040235731e-06;-0.12018631516370137;0.9927513533444866
37.287;0.005818111315796503;0.023071308806499612;-0.030685649744722238;-7.503304367783194e-06;4.874709312877832e-06;-0.12051791387651825;0.9927111525286647
37.381;0.005833995775581146;0.0231122629229269;-0.03068564974203318;-7.502212976365535e-06;4.876414092223001e-06;-0.12073897051733677;0.9926842906575842
37.473;0.00585785691242168;0.02317368081182107;-0.03068564973739891;-7.50057434854659e-06;4.878966328065972e-06;-0.12107054170278089;0.9926439058654077
37.565;0.005881759375355205;0.023235082733969712;-0.030685649733521315;-7.498939150709955e-06;4.881524209272418e-06;-0.12140209632656672;0.9926034106970678
37.659;0.005905703152662197;0.023296468662510388;-0.030685649728322554;-7.4972985945979646e-06;4.884074962858245e-06;-0.12173363435606147;0.9925628051596541
37.751;0.005921688617354879;0.02333738371615616;-0.03068564972635819;-7.4962083241925175e-06;4.8857785986943065e-06;-0.1219546504728423;0.9925356734888591
37.844;0.005945701225661747;0.02339874292953408;-0.03068564972114838;-7.494567685095584e-06;4.888328946310569e-06;-0.12228616076952482;0.99249488401915
37.939;0.0059697551166061225;0.023460086077149753;-0.030685649717367036;-7.4929300676592845e-06;4.8908816643781075e-06;-0.12261765438153366;0.992453984199724
38.029;0.005985813973050889;0.02350097257074157;-0.03068564971420746;-7.491830888809389e-06;4.892580877909934e-06;-0.12283864083719853;0.9924266563515942
38.122;0.0060099366424884015;0.02356228888395168;-0.03068564970967482;-7.490189656209404e-06;4.8951316276432576e-06;-0.12317010656690214;0.9923855726320455
38.214;0.006034100563122697;0.023623589060334283;-0.030685649705174414;-7.488544517902813e-06;4.8976820376097075e-06;-0.12350155552218607;0.9923443785821204
38.304;0.006050232754954018;0.023664446866444384;-0.03068564970219195;-7.487448274094837e-06;4.899381670285574e-06;-0.12372251215661957;0.9923168545911076
38.392;0.006074465401056585;0.02372572008873287;-0.030685649698403508;-7.485804437376589e-06;4.901930988385321e-06;-0.12405393307969577;0.9922754766733846
38.488;0.006098739266628591;0.02378697710322168;-0.030685649694193032;-7.4841614358790654e-06;4.904480289808094e-06;-0.1243853371382511;0.9922339884447302
38.582;0.006114944737399546;0.02382780609485375;-0.03068564969067676;-7.4830608458896435e-06;4.906176495339331e-06;-0.12460626379176562;0.9922062683453426
38.674;0.006139287275443019;0.02388903603611699;-0.030685649687627683;-7.48141790423308e-06;4.908727705943035e-06;-0.12493763966768905;0.9921645962813829
38.766;0.006163671000974237;0.02395024969776116;-0.030685649682954962;-7.47976897472255e-06;4.911275277000427e-06;-0.12526899858926965;0.9921228139259646
38.862;0.006188095901945434;0.024011447052877017;-0.030685649679050766;-7.478122477999446e-06;4.913822366207564e-06;-0.1256003405224479;0.992080921286453
38.955;0.006204402038671048;0.02405223621749849;-0.03068564967623959;-7.477024216861375e-06;4.915520292402742e-06;-0.12582122568981371;0.992052931594804
39.046;0.0062288955388906065;0.024113406336010224;-0.03068564967200671;-7.475372833791567e-06;4.918064140801088e-06;-0.12615253923379866;0.9920108551647994
39.142;0.006253430182471089;0.024174560076526908;-0.030685649667956838;-7.473723820963704e-06;4.920609504252419e-06;-0.12648383569885116;0.991968668470349
39.236;0.00627800595754501;0.024235697412728508;-0.030685649662766254;-7.47206991102914e-06;4.923150981810358e-06;-0.1268151150514589;0.9919263715187818
39.331;0.006294412652363324;0.02427644650991714;-0.03068564966155029;-7.47097197625038e-06;4.92485290615669e-06;-0.12703595842866514;0.9918981123008759
39.425;0.0063190569527995805;0.024337556445436212;-0.03068564965592837;-7.469315250960474e-06;4.927391425387419e-06;-0.12736720918471076;0.9918556316039289
39.514;0.00634374235245227;0.024398649905346376;-0.03068564965178619;-7.4676598386748564e-06;4.929934282639498e-06;-0.1276984427369524;0.9918130406697057
39.609;0.0063684688390119185;0.024459726862198015;-0.030685649647693332;-7.466006754205775e-06;4.93247668976438e-06;-0.12802965905191285;0.9917703395055633
39.702;0.006384975983534153;0.024500435652180057;-0.030685649645753918;-7.464907895636946e-06;4.934174359227459e-06;-0.12825046033524057;0.9917418108276609
39.796;0.006409770921461737;0.024561485045089523;-0.0306856496411263;-7.463249413509933e-06;4.936713782006302e-06;-0.1285816478457749;0.9916989259635174
39.89;0.006434606913941017;0.024622517864008854;-0.03068564963735855;-7.461594188850268e-06;4.939255639846324e-06;-0.12891281802797028;0.9916559308893462
39.985;0.00645118704440399;0.0246631971892131;-0.0306856496345535;-7.460489035914103e-06;4.940949352697274e-06;-0.12913358850589368;0.9916272062824409
40.079;0.006476091434067306;0.024724202325349165;-0.030685649630201095;-7.4588312547111305e-06;4.943489502611497e-06;-0.1294647297321;0.9915840275414495
40.173;0.0065010368457541845;0.024785190815996203;-0.030685649625656383;-7.457171154966627e-06;4.946026559813869e-06;-0.12979585353945175;0.9915407386103168
40.258;0.006517689904144233;0.024825840549084825;-0.03068564962293434;-7.4560651244284655e-06;4.947719571827873e-06;-0.13001659305000832;0.9915118181098981
40.347;0.005871511356216136;0.024480355012467456;-0.030685619916344484;-8.168391068380341e-06;5.1459125981669895e-06;-0.1303529399166403;0.9914676550255616
40.427;0.003494786824380431;0.02311229549646207;-0.030685660046947318;-8.316648649480489e-06;5.3920609523189835e-06;-0.13091015194575958;0.9913942364263054
40.522;-0.003819818421905227;0.018894042176736993;-0.030685632439081678;-8.101487536062334e-06;5.307718681413142e-06;-0.1325439744595336;0.9911771258158981
40.611;-0.01520446168746565;0.012376278518227049;-0.030685628368344008;-7.994791567842272e-06;5.35079280242603e-06;-0.1350362130242893;0.9908406638201276
40.7;-0.025148903158181753;0.006737577843513986;-0.030685647576733338;-8.01511587786859e-06;5.522521134376366e-06;-0.13719372677939556;0.9905442348717396
40.792;-0.04380468799407147;-0.0036947826728509978;-0.03068563646889647;-7.845866747462966e-06;5.544509926702335e-06;-0.14120482625997402;0.9899804023053139
40.871;-0.05871031231314178;-0.01190866832737571;-0.030685654978121993;-7.633252774330889e-06;5.876518808710013e-06;-0.14526179588769159;0.9893932537483175
40.966;-0.0851435918288918;-0.025091939419684475;-0.030688013587980782;-3.090598926144665e-06;9.85598608636979e-06;-0.15087095928581074;0.9885534651891555
41.053;-0.11511872500969797;-0.03707366931556497;-0.03068739952316727;-6.4161774597680846e-06;-9.722599153557072e-07;-0.15688683674652892;0.987616585732315
41.141;-0.13722040356071502;-0.045033756001187975;-0.030687342281639426;-6.68174188842207e-06;-2.391310140453075e-07;-0.16469282183768658;0.98634490640467
41.223;-0.16099794502110215;-0.05246519345934947;-0.03068731961701752;-6.5457748257852535e-06;-3.9243917352164863e-07;-0.1725746007812175;0.9849964503094426
41.318;-0.19825759201708257;-0.0631364959530775;-0.030687314046124105;-6.417312910582092e-06;-5.10423485471543e-07;-0.18474909135480874;0.9827857208985741
41.406;-0.23638284111052632;-0.07309790397622853;-0.03068722916467383;-6.95433682995391e-06;3.146511513303827e-07;-0.1942034735921753;0.9809612687544149
41.495;-0.26205306552870794;-0.07943780317402008;-0.030687274673492804;-6.880758696204673e-06;-3.4806118081475813e-07;-0.1970996593807352;0.9803834577472901
41.583;-0.30073556375390287;-0.08868604574011335;-0.030687349048237198;-6.266430776377414e-06;-1.3289112977408687e-06;-0.2034169122617016;0.9790922120846847
41.67;-0.3265648681487071;-0.09198048942912052;-0.030684246400101978;-2.2824905382921086e-06;2.3763308677094086e-06;-0.2058922038777221;0.9785746779737957
41.761;-0.3643938478036174;-0.09336617108645003;-0.030686930428233956;-2.6770557853429695e-07;-2.3187339538832438e-06;-0.20316884114814188;0.9791437187568907
41.842;-0.40113202921543145;-0.0981351435055865;-0.03068731668765788;3.3283106983419104e-07;-3.470425813667053e-06;-0.21194950648215483;0.9772806181899938
41.937;-0.42591375361458933;-0.10245467130501751;-0.030686652139374625;-1.5589701824328646e-06;-2.6308754380790313e-06;-0.21716004598169622;0.9761360122543762
42.024;-0.4640020581567203;-0.10962372198845069;-0.030687289221404023;-7.324212325479648e-06;3.3958668751099183e-07;-0.22479171308475798;0.9744068378632513
42.11;-0.489876816978368;-0.1143159031185328;-0.030687290214496024;-6.749227137245073e-06;-1.6273823510286126e-07;-0.2288758910947959;0.9734556109191546
42.201;-0.5289098351976742;-0.12095591129019888;-0.030687270042244336;-7.174783861901938e-06;-9.006952316894438e-10;-0.23199538542247042;0.9727168864017948
42.29;-0.5681411009193246;-0.12755154779399105;-0.030687269871896614;-7.090342090863935e-06;-5.7677293580896146e-08;-0.23181820083619661;0.9727591283101857
42.385;-0.5943424610201079;-0.13196035349489782;-0.030687269135212844;-7.151641708460671e-06;-5.3078392982743725e-08;-0.23121779720405167;0.9729020146987865
42.474;-0.6336696716324202;-0.1386592978377828;-0.03068726948603146;-7.1473069522911786e-06;-7.098071410620196e-08;-0.229888529059989;0.9732169666397857
42.561;-0.6598222363720526;-0.14318108356440234;-0.03068724484957183;-7.30385278370878e-06;7.41895437841473e-08;-0.22741489178519675;0.973797960020956
42.644;-0.6958324281860199;-0.15205192307222587;-0.030685317237615105;-5.685858549988619e-07;-1.8522564397373756e-07;-0.21856301192298402;0.9758228373115666
42.733;-0.720951378398952;-0.17057030347097185;-0.030685416812977206;-1.1814870352723853e-05;2.4070208464632614e-06;-0.20711999538752707;0.9783155459080092
42.733;-0.7311089992489443;-0.18565166212042772;-0.030684393038338125;-4.958598722022104e-06;-2.836989527782003e-06;-0.20280089395378412;0.9792199943725157
42.909;-0.7383774327093225;-0.20995434154535772;-0.03068556770446993;-1.2919081994143494e-05;4.506768523882409e-06;-0.19964527347663186;0.979868238382706
43.008;-0.7418840520873186;-0.22739910694514093;-0.030685539797145438;-1.2952338295006651e-05;4.684491618045001e-06;-0.19443534952913605;0.9809153351150013
43.088;-0.7452012822903663;-0.256669363772402;-0.03068559794628438;-1.3576918997921033e-05;3.986113738048999e-06;-0.18722764118162388;0.9823165529386865
43.18;-0.7451935056707942;-0.289514001163293;-0.030686494506154103;-4.457953988470573e-06;-5.019851294397668e-06;-0.17921345189801657;0.9838102147333727
43.265;-0.7432348291010685;-0.31238056208279275;-0.030685666525959512;-1.018809446586519e-05;-7.275078883972686e-06;-0.17631403150938824;0.9843339688013325
43.265;-0.7375613126211311;-0.3477828907884228;-0.030685632525734398;-1.0617564312365466e-05;-5.256147641547261e-06;-0.17394992118700744;0.984754499750407
43.355;-0.7351518212903769;-0.37202081041713897;-0.03068691217674621;-2.013291652946096e-06;-3.8133555600174005e-06;-0.16740111089241458;0.9858888720608376
43.434;-0.729952228088455;-0.4081935561624564;-0.030685649381121366;-1.0233127644222698e-05;-6.058282981931898e-06;-0.16420209837150132;0.9864267183876237
43.521;-0.7273677082600304;-0.4325659520360893;-0.030685625423376457;-9.915784939480942e-06;-6.06747431284382e-06;-0.16077217253632348;0.986991544240787
43.613;-0.7239557968275042;-0.47050872375760344;-0.030687047031997594;-1.6529044635575352e-06;-4.146968429493593e-06;-0.15139708834274318;0.988473025237113
43.703;-0.7213951594888576;-0.49632831160792146;-0.030686993387435163;-1.3359217476394444e-06;-4.354398885679229e-06;-0.146509745542075;0.9892092268273942
43.792;-0.7173489268419244;-0.5353275309400118;-0.030687038567204006;-1.336349490738353e-06;-3.955672174734764e-06;-0.14388532582015037;0.9895943679084861
43.872;-0.7147829674859358;-0.5613816082767423;-0.030687061218262743;-1.3994074999646088e-06;-3.6978961145731604e-06;-0.146103998408789;0.9892692361704835
43.962;-0.7112177374505025;-0.6005623965985334;-0.030687065495680444;-1.4114225823497451e-06;-3.682987565185283e-06;-0.15040383880681177;0.988624643257803
44.045;-0.7097607971034187;-0.6266856493413634;-0.030687466808077508;-2.4455556641045637e-06;-3.092730770307053e-06;-0.15346622314623914;0.9881538940558212
44.129;-0.7152912871580108;-0.665316966461222;-0.030685802817821378;-8.446106493425864e-06;-5.527984892937188e-06;-0.14799046262462623;0.9889887880407208
44.226;-0.7263062124182458;-0.7037438504600809;-0.030685653266358567;-9.587043713108428e-06;-7.066705959076654e-06;-0.13588631189315004;0.9907244370147675
44.31;-0.7334570385339806;-0.7299224994998349;-0.030685219226805595;4.2284627139401503e-07;3.09986492183397e-06;-0.1314553033758047;0.9913220986160792
44.383;-0.7405082773715425;-0.7561050830374606;-0.0306853345823645;1.0476477982476507e-06;1.6901409849520535e-06;-0.13321863790866606;0.9910866735607969
44.466;-0.7477450853926646;-0.7821957882049113;-0.03068527512960694;6.419941942316129e-07;2.921741497555382e-06;-0.13841197683925077;0.990374739509496
44.541;-0.7591293752542889;-0.8212219137706519;-0.030685280415523358;6.721064025573991e-07;2.915471782166304e-06;-0.14634073595841599;0.9892342437411866
44.63;-0.7670487794829621;-0.8471520585706969;-0.030686720581633877;-1.2953019391184563e-06;-3.6390907273674733e-06;-0.1502040606781121;0.9886550157364729
44.714;-0.7793257396555534;-0.8857148342255985;-0.030685604271565012;-8.934974121783675e-06;-4.223634914644882e-06;-0.15973767910416628;0.9871594976379154
44.811;-0.79238900152247;-0.9239694888512897;-0.030686996196708227;-6.780108716540832e-07;-3.3548912209922277e-06;-0.16924651842944718;0.9855737496442344
44.902;-0.8060568026000742;-0.9621907880332424;-0.0306870115212852;-1.1652289298891016e-06;-3.6617050233326562e-06;-0.17418845417978104;0.9847123348550544
44.991;-0.8153998902767678;-0.9875923970190278;-0.03068691768164452;-1.8486341731185748e-07;-3.4151092367773397e-06;-0.17849659055761471;0.9839405302901238
45.085;-0.8299342673384507;-1.0249030304207258;-0.030685429573753288;1.535036555389591e-06;1.8632795120627726e-06;-0.19472917677231358;0.9808570475394205
45.171;-0.8403617042084516;-1.0494273627126207;-0.030685363532475286;1.1303464892008302e-06;2.5993748265606456e-06;-0.206846181314347;0.9783734753495914
45.258;-0.8571457652015058;-1.0858519249500604;-0.03068537701231628;1.2324882996923356e-06;2.5452549485594077e-06;-0.22399350746827984;0.9745906364233449
45.341;-0.8690044006380143;-1.1096556069796044;-0.030685497921567266;1.9894558053638454e-06;8.133626256590086e-07;-0.23697307577584859;0.9715162177507457
45.431;-0.8879816051974945;-1.1446092247739184;-0.03068541063096016;1.4647726361894863e-06;2.3572214265291047e-06;-0.2576178532295391;0.9662468844398422
45.524;-0.9084793299551045;-1.1789186116803272;-0.030685380660628675;1.3225658391149573e-06;2.5225483405419427e-06;-0.2762580349419743;0.9610835021588324
45.612;-0.9228764256861046;-1.2014170719740993;-0.030685485037556342;1.8722866739404517e-06;7.772656586629283e-07;-0.2879099847720405;0.957657475647976
45.699;-0.9454165898450356;-1.2343511226955846;-0.03068706529245941;-7.577955235450564e-07;-3.208628244354827e-06;-0.3050313160610007;0.9523423209178643
45.79;-0.9611649193477344;-1.25608275662004;-0.030687014817466093;-9.417638700222016e-07;-3.061938918181737e-06;-0.3135646107411341;0.9495668669875221
45.878;-0.9855231612097989;-1.2882436755145925;-0.030687741879934654;2.103758891778316e-09;-3.115045510550611e-06;-0.32533358077059826;0.9455993132470418
45.96;-1.0021940591978886;-1.30941893741696;-0.030686916712728315;-4.6985231059746306e-07;-3.1773574941616855e-06;-0.33145300543131156;0.9434717299316576
46.045;-1.0277284002371745;-1.3404036999702555;-0.03068870629519743;1.4046592387932913e-06;-1.108762941553205e-05;-0.34693558998305213;0.9378889573282132
46.136;-1.0542654962974318;-1.3702811941371136;-0.030685346777165185;1.4249740903255734e-06;3.882781229913194e-06;-0.36578570394493165;0.9306991021658958
46.226;-1.0726829808995724;-1.389737003941953;-0.0306853320393356;1.4140315869463998e-06;3.952329668478025e-06;-0.37629863528270574;0.9264984279893587
46.313;-1.1011736779147219;-1.4183252358186778;-0.030685394652966602;1.5528275903933408e-06;2.460932855109511e-06;-0.38958867278615167;0.920988960861235
46.407;-1.130459993876769;-1.4461554406232904;-0.03068773563338656;-5.0874943918601285e-08;-2.65627699679911e-06;-0.40165816388877257;0.9157896698338771
46.498;-1.150370630160792;-1.4644883747178763;-0.03068633461534684;-3.7836187498334993e-06;-2.125291314055061e-07;-0.4046781070596723;0.9144592006493452
46.58;-1.1804179743649408;-1.491779520689695;-0.030685369784162343;1.4595938006107448e-06;2.618282636077099e-06;-0.40772348892843807;0.9131054465761532
46.672;-1.2006248152870909;-1.5097702510738633;-0.03068536237497644;1.4334471258638597e-06;2.6627187883268072e-06;-0.4125975619795447;0.9109134162144011
