37.913;0.00023367289694642795;0.0005467301471581767;-0.001322918610857704;0.011613781553201837;-0.017578396435909582;-0.007929441967601106
38.004;0.00023403511367712346;0.0005465714144027379;-0.0013229175521837558;0.011602025657874234;-0.01758610223832967;-0.007929385576101266
38.093;0.0002342765923352415;0.0005464655922244075;-0.0013229165904263024;0.011594191256069171;-0.0175912559818238;-0.007929349708516869
38.181;0.00023463861058599259;0.0005463064015095718;-0.0013229165695540666;0.011582427319837465;-0.01759895695873581;-0.007929294091303283
38.268;0.00023487996987327591;0.0005462003278829067;-0.001322916265797493;0.011574578030239343;-0.017604103781184578;-0.007929258543164518
38.353;0.00023524183764923464;0.0005460408164732496;-0.001322915702645219;0.011562806528834565;-0.01761180597927898;-0.007929204238597928
38.435;0.00023548303177031412;0.0005459343821277113;-0.0013229167760262816;0.011554960180370076;-0.0176169360969842;-0.007929167982735335
38.523;0.00023584469269120038;0.0005457744765804602;-0.001322915160028471;0.011543182173013694;-0.01762460054359696;-0.00792911177836477
38.617;0.0002362062666553954;0.0005456143132543604;-0.0013229156968867868;0.011531390192324093;-0.01763229161068979;-0.007929058537917349
38.708;0.00023644725800574338;0.0005455074567733223;-0.0013229151580854558;0.011523530166316256;-0.017637401152623862;-0.007929021960032773
38.801;0.0002368086167596564;0.0005453468703985253;-0.0013229158551680228;0.011511740339450682;-0.017645065062309444;-0.007928967551022641
38.887;0.00023704949905516425;0.0005452398135919181;-0.001322914258268536;0.01150386403755445;-0.017650163509742862;-0.007928931011877596
38.977;0.00023741067184009692;0.0005450787939870812;-0.001322914762881991;0.011492066831202331;-0.01765782016552516;-0.007928877209628787
39.068;0.0002377717676324847;0.0005449177121619802;-0.001322913870902118;0.011480266808426797;-0.017665463145212553;-0.00792882299959835
39.148;0.0002380124195776283;0.0005448101369075152;-0.0013229131031535794;0.011472385503288947;-0.017670546173193476;-0.007928786401336324
39.24;0.00023837330685656436;0.0005446485658241508;-0.0013229137559363393;0.011460571868898383;-0.017678179252527435;-0.007928732609265101
39.328;0.0002386138313838707;0.0005445406980880105;-0.001322913879599486;0.011452687023758023;-0.017683266045522818;-0.00792869706483635
39.418;0.00023897450649795694;0.0005443786855564442;-0.0013229130442538157;0.011440868490977139;-0.017690869480516024;-0.007928642026760942
39.511;0.000239335071823268;0.0005442164266546044;-0.001322913905631542;0.011429044031941926;-0.017698478255922797;-0.007928588111996463
39.598;0.0002395754257880332;0.0005441082586948216;-0.0013229120956409534;0.011421146473069087;-0.017703547149300215;-0.007928552470716237
39.691;0.0002399358434969005;0.0005439457291776177;-0.0013229113047388296;0.011409309404647381;-0.01771114790553975;-0.007928499189322945
39.77;0.00024017599454697721;0.0005438370539975854;-0.001322913059905036;0.011401421926270893;-0.017716206891790036;-0.007928463239908297
39.858;0.00024053619696821563;0.0005436740499359521;-0.0013229124810306041;0.011389565060310742;-0.017723784462587402;-0.007928409389911576
39.942;0.0002407763182045638;0.0005435654015253188;-0.0013229112417352123;0.011381674459848778;-0.017728845166459218;-0.007928374438821365
40.037;0.00024113628367354497;0.0005434019083411323;-0.0013229115727699105;0.011369817478758289;-0.017736407067045528;-0.007928320344948237
40.117;0.00024137621195928212;0.0005432928070010542;-0.001322912208404194;0.011361920522057681;-0.017741446239561125;-0.007928284379217065
40.189;-0.032788900028773466;-0.018860224211849186;-0.0011750092034530943;0.011886684909619165;-0.018056992958606348;-0.0167067764040111
40.274;-0.06018002225861013;-0.03475889752509943;-0.0011358439474775136;0.011795080883879702;-0.01810093410192476;-0.02854199420084221
40.358;-0.10410656528701044;-0.05977703266502149;-0.0011733997381292158;0.011730499332814623;-0.018213392166278174;-0.04733708378667256
40.437;-0.1355589193073296;-0.07729442448910503;-0.0011534867901139695;0.011678632773344163;-0.0183151557553174;-0.06077762658393985
40.437;-0.16411388545203542;-0.09311448940791377;-0.0011952444207009316;0.010982017069346253;-0.018724690013781974;-0.09007652944005895
40.606;-0.20981256842155524;-0.11593207575923518;-0.0011684297065970906;0.010650707418223493;-0.01900095240222176;-0.19338718303961427
40.692;-0.2448172875489854;-0.13070603681224136;-0.0011546353064848494;0.010543655385480988;-0.019014672165319668;-0.18449392916641333
40.772;-0.2961608158750307;-0.12874647537282813;0.005980904980348099;-0.01025071772596038;-0.010688954249871905;-0.21675455391997842
40.855;-0.3258944255488311;-0.11355988398571591;0.006286569222148244;-0.011609397132492217;-0.012061384510546416;-0.27722811568749783
40.933;-0.3255607091538184;-0.13911337649071304;0.001518192104061292;0.00036698613647734865;-0.01501006547209144;-0.010392433937172353
41.007;-0.3386990469624679;-0.15767057869681453;1.5918637374369177e-05;0.003456233236525438;-0.02040936729439163;0.0859367490423472
41.098;-0.3459675366968026;-0.16398393223062438;-0.001968441938091782;-0.016833397124453763;-0.004560693557257863;0.11927384074973292
41.175;-0.3272331984554447;-0.1937656659666167;-0.002761696227709471;-0.014274209681775722;-1.2503106858539164e-06;0.11320257870081009
41.272;-0.31250603661288584;-0.21576135045385025;-0.0018684848676835608;-0.017029218451062415;-0.004805931669594686;-0.03637641986058377
41.347;-0.31649708968624607;-0.2208006301896419;-0.002010079268261581;-0.016007903314690024;-0.0037639068069255047;-0.06858059039959172
41.413;-0.32003673497778795;-0.22065362680283812;-0.0019533819113768942;-0.01626468551283415;-0.004378134707157776;-0.09974767368282042
41.493;-0.3355379519354347;-0.16638581609467412;-0.0010176473504607964;-0.004978571104771385;-0.023020404332107013;0.18185635517134258
41.578;-0.3539536860388023;-0.11653741552110804;-0.002417587510423176;0.014418316948952292;-0.029720358831575377;-0.12493501805540128
41.658;-0.36575291120197717;-0.10877447936323555;-1.452972286321576e-05;0.002802265359726549;-0.021094926176504714;-0.08179350816037985
41.746;-0.3761914385810869;-0.07477775878896468;-0.0030451544377487535;0.01843912499538828;-0.027734159291209582;-0.08512294691550683
41.829;-0.37340461293180033;-0.018257376466000366;9.820033052902684e-05;-0.014821157487572123;0.020609379013486705;0.13996351124859227
41.92;-0.3808455100772952;-0.01971346212830626;0.0013050680548515443;-0.01053708898337945;0.01898627909730204;0.1388770319282104
41.998;-0.375438879465348;-0.045491980931822676;0.001499276110293863;-0.007022036227647422;0.018748833288105563;0.13767828056398237
42.079;-0.3565497522187115;-0.08046269085695014;0.0008419606790237324;-0.010170682668699192;0.023672775014095523;-0.2235644292511013
42.162;-0.35558634038088116;-0.09100648675708202;0.0022685663081148163;-0.008699731324266149;0.015724317537090783;-0.2767198867461428
42.234;-0.3569176758968315;-0.10069212570467408;0.002319317119659309;-0.007733962690419516;0.01689233462058759;-0.27952092886708235
42.32;-0.3735401239796033;-0.09051859497500382;0.0018733225545655432;0.014607634671271946;0.002913278736922261;-0.1912888585176369
42.408;-0.3778287561919139;-0.08663997434978185;0.0019424420294097767;0.01646582050934425;0.003600475633509607;-0.13988342680617383
42.491;-0.3788595580794165;-0.080596182934996;0.0019313069323671742;0.01611360417057403;0.0036482428126534405;-0.2781828862367137
42.558;-0.3792127776334041;-0.07690678726300079;0.001915766352935758;0.01621355811309622;0.003386508078557869;-0.2976087992635393
42.635;-0.3820362444103517;-0.06629286979389674;-0.0019827729284714;-0.015539593360765023;-0.001083951337791249;-0.09958099968302327
42.712;-0.38295973553194806;-0.0644988440741563;-0.0019513136207436853;-0.01697810949347281;-0.0024631437781870414;0.03297789413766017
42.793;-0.38363097841903315;-0.06607121748475153;-0.0019875784189142404;-0.016830208081837914;-0.002373672380898558;0.08408108309732805
42.867;-0.3617221151415389;-0.12164375207227146;-0.002081804288696828;-0.01460252802599103;-0.0019087863818864769;-0.09960056719256884
42.954;-0.35037828748728866;-0.1448187882536422;-0.0024506643237767202;-0.014522811231577963;-0.004970376169238317;-0.03434590849073265
43.023;-0.30659933027547964;-0.1960850132440415;-0.0028309668771845406;-0.01427628753912726;-0.004082299140418409;0.12242400552599285
43.106;-0.1845804186523667;-0.2763152885156012;-0.00038205683197661605;0.0012458559930779505;-0.0148700200640399;0.26162204608886747
43.19;-0.09634563234491332;-0.28486046234015044;0.00030149687893117453;0.0002070935711886296;0.022605668324173323;0.07325290788292739
43.272;-0.06906200404684353;-0.2766864547786045;3.817066883402299e-05;-0.0008618825336447514;0.02164885526301941;0.07892493521709866
43.354;-0.025633550006839343;-0.2822399181918569;5.4406442115102755e-05;-0.0010971280918531429;0.022052138717534704;0.16853631463991348
43.354;0.021221399592461186;-0.2808898735363243;-0.0030416357562419245;0.009780670449156321;0.0409246689015891;0.13266507894256252
43.515;0.054631250790076795;-0.26864346828736707;1.311023035691875e-05;-0.001762849258789576;0.02122827107454927;0.008507443108770045
43.592;0.06782570035199756;-0.27217929938250185;-1.6052237710916558e-05;-0.001818583554193304;0.021448043359982696;-0.10615603143940251
43.689;0.0977717577149523;-0.28459248546035715;0.00010138554241461101;-0.0009864661628905846;0.021655830885133117;-0.11029978024671665
43.763;0.11395371238702465;-0.29563006477871817;1.9630788163685982e-05;-0.0011932845745621962;0.02138791270053535;-0.11607670806402004
43.763;0.13786404891462817;-0.30164432706880556;0.0009889709660897774;-0.00756366690065838;0.019234284721907635;-0.0013270991551966927
43.844;0.15150617219294782;-0.3087457760562373;0.0013058435733427224;-0.008418195166307848;0.01955369655854519;-0.10700515506086077
43.928;0.1006257014420201;-0.336649969403952;-0.0003922861349336453;-0.014307475052142542;0.006244419264267445;0.06896140770378752
44.002;0.01727362392089253;-0.324856447517308;-0.00017626015867594838;-0.014315868318095289;0.005650738209744325;0.19916508230077998
44.092;0.005463039757934708;-0.33471679209930333;0.0011791570824684476;-0.014679080306032878;0.01578614134869165;0.08075938442115944
44.175;-0.000654926499687512;-0.349247839314551;0.0014042030497589176;-0.008889777077039465;0.019616906403154995;0.11137382664879052
44.247;-0.006856862728232154;-0.3678187706011792;0.0013724930152655345;-0.008904250995555816;0.020092593122550757;0.03943857745158988
44.335;-0.006280227935547937;-0.3811137411784228;0.0013120949512546447;-0.009080600319119001;0.018860418192482093;0.008799599086723614
44.42;-0.005226904362318645;-0.3842977348028999;0.0013265261599751752;-0.009088233198946789;0.018766471910020625;0.03954065210652673
44.508;-0.051915162875183406;-0.3684182628877436;-0.0010401371515060887;0.011781980005556861;-0.02576292297772367;-0.24505634059173412
44.595;-0.07425876411389727;-0.36428056511914325;-0.000553518744748023;0.00806422899325456;-0.025275166898137514;-0.2450623545537923
44.677;-0.1622827159400499;-0.3422435740917097;-0.0005025741320606048;0.009960368480246933;-0.0265815341432748;0.22423073270890373
44.756;-0.15649591111110503;-0.35808609585387907;-1.046720200086957e-05;0.001669448473039839;-0.0192138722848848;0.3671445279814258
44.847;-0.14524554608824472;-0.36947310225458796;-0.000836091765952519;0.007715315382189373;-0.022242964175303585;0.39383697634636844
44.932;-0.12981011348700205;-0.3704570680435196;0.00012247295006042474;0.003464289284518825;-0.017402972363895087;0.46267108976543875
44.993;-0.12448917298845372;-0.37890356825412447;-0.0008050770369367184;0.00808979703212116;-0.0229157449578921;0.35304027746967115
45.062;-0.11899974898385583;-0.3824945288468395;0.001974991607327765;0.017215360772234983;0.0059367621536425405;0.1343334502743846
45.157;-0.1173966673495453;-0.3808560689604934;0.0019700376468196586;0.015683826860361363;0.0034888044249601533;-0.11574862350627291
45.228;-0.1239256519916169;-0.3738640230637264;0.001907533869292106;0.015745734508328946;0.003013601478579349;-0.31401459916312074
45.31;-0.1321538615991938;-0.37034204935090986;0.0019154886183361647;0.016359080728335487;0.0035155315083836114;-0.34274111966373905
45.384;-0.17222070951545676;-0.34547871652511974;-0.0014787528114386392;0.013892420035908678;-0.02680241657649381;-0.3400235060715367
45.459;-0.16296380296334873;-0.3277268477768238;-0.00044148431662563437;0.0012547603319241255;-0.02032630904894201;0.019273578964525584
45.54;-0.14091108137946695;-0.34759968732338586;-4.874691577202078e-05;0.002211222761069693;-0.02121852621940427;-0.19523710245461093
45.622;-0.14559261728867962;-0.3550606871365158;0.0017802510629366035;0.003416775841094413;-0.009269990057700727;-0.3065639671250301
45.702;-0.1548975612994593;-0.35212890154109355;-0.00046569000171144966;0.0103756366797934;-0.0067446480026925465;-0.457366793610263
45.777;-0.21291058604501809;-0.29853635505147497;-0.00025144711799125443;-0.00320258117853478;-0.009888376927737667;0.10489457148301365
45.856;-0.23176428463891086;-0.2803067038761101;-0.0006986646254442572;0.008796518759154786;-0.029305577541729584;0.1723153330465865
45.936;-0.18279878487087958;-0.3202845371686689;-0.0004385520887044965;0.0004879771239828227;-0.020437776453865193;-0.10586835724937668
46.018;-0.16515693788250915;-0.3215391940040046;0.0001197742512933137;0.002184543145987257;-0.01875488585703152;0.10443795891519378
46.105;-0.19221887525381046;-0.3025003073805493;0.004066048674950551;0.015595057194991444;0.00693204926402106;0.13690082132876857
46.184;-0.21317238825761511;-0.29358339563580527;-0.0005816992523698586;0.008313244861366443;-0.030457715643593616;0.07636510591916412
46.275;-0.23665326098683587;-0.2801987509051412;-0.0006084130671920476;0.008666106804439926;-0.030505805368754496;0.1362618356523576
46.348;-0.2574242090909907;-0.2674503901333899;-0.0029772779895118006;0.000659941592697912;0.01742456292337416;0.20679951786676481
46.435;-0.2284459837017018;-0.29472559783737623;0.0014176185993570146;-0.009732344153056575;0.019414291877245648;-0.07952131588244994
46.519;-0.25119765477290074;-0.27508002940536563;0.002454750168347678;-0.003675825131674533;0.01667601117096853;0.13416134148183356
46.61;-0.26300622618276215;-0.2810437499374843;-0.002364250277109199;-0.013328459353322391;-0.0025117265048463823;0.023812073811694312
46.684;-0.2622154430152303;-0.28129609245033366;0.0006345246796767275;-0.012608641073259033;0.0011054686635548936;-0.06748262625900792
46.767;-0.26445761108013077;-0.2802014314517362;0.0014565627893245894;-0.009323123885942558;0.020802481530227453;-0.11927846953981823
46.857;-0.26581855253224296;-0.2772774147943186;0.001333663219345256;-0.00899430102113;0.02016191332982695;-0.20563947439694905
46.935;-0.2695820895584407;-0.2739593073650984;0.0013213518204673413;-0.008373121367147438;0.021292586569995046;-0.18606503118924736
47.014;-0.2741873781212933;-0.26671687882638645;0.0015222700359268507;-0.007861770806449214;0.01960965158655472;-0.2724571270108578
47.098;-0.28030919260060844;-0.26231675195857634;0.0013057594010854256;-0.008133045569982041;0.020347244708785787;-0.21001162545302363
47.159;-0.28416499215121904;-0.2583500322299561;0.00132612725091957;-0.00777055438696854;0.02043954978900356;-0.2101369704017818
47.25;-0.3011136993035028;-0.2268618720053233;-0.0064880086154506834;-0.007274038215777924;-0.014621106389448314;0.10156366014285063
47.329;-0.30382947209603645;-0.19497400668704226;-0.001615009915423763;0.003310436106549989;0.013665004372816881;0.3012509246413393
47.397;-0.30712819802284574;-0.17749428244905807;-0.0024577005370719947;0.003530238436831616;0.016339125885426204;0.4607182711653962
47.485;-0.2670913415828885;-0.24855070570372803;0.00023928350914009656;0.0010005016898713562;0.03055537242654302;0.17824893219769658
47.571;-0.2638441282515379;-0.26764347302520725;0.001963509375175988;0.015812987462459387;0.002794143863569971;-0.22429398999342004
47.654;-0.28711886025302835;-0.2272690548961939;-0.0015272804919848186;0.004375165739087112;0.022629947872251015;0.038694128978020534
47.74;-0.3077608174936412;-0.2036453852610749;0.0031001186357516096;-0.006311006475334631;0.023309535821356187;-0.008462034424026927
47.824;-0.32244986181609536;-0.19450166798064694;-0.0015835454334916102;-0.01289309126567488;0.021213695141550772;0.08191871240446859
47.904;-0.330388699005005;-0.19798763429880542;-0.0018508985935696731;-0.015512052866911704;-0.0022882705715919767;0.025598908338643665
47.983;-0.29900601480184136;-0.21951654766991993;0.0017762640100397375;0.015729584130749368;0.002641714115176303;-0.22140099055543974
48.067;-0.2998106007948695;-0.21313990775153102;0.0019246280463284106;0.016154358383948075;0.0027274195392764915;-0.22026346953453188
48.145;-0.32177952002581617;-0.1863837837839903;-0.0006678274923379102;-0.0049345197673910084;0.008424723719849848;0.014389050495572363
48.235;-0.3370367069670274;-0.18560209183910797;0.0019863502020043516;0.017298002718951884;0.0026994882202858667;0.033297603659427466
48.316;-0.3380536360108062;-0.18617522063679973;0.0019855575638420865;0.017485911111084905;0.0028998786157836648;0.15066410781157938
48.409;-0.339279727262581;-0.19361570593517433;0.001963671177093456;0.016656839079721174;0.0030888763523870227;0.005895103457119463
48.486;-0.33991005451203293;-0.19041321094457267;0.005647792340831311;0.00038308659025013966;0.010722214506680086;0.07371854871808567
48.569;-0.3389945744117453;-0.19786132420444333;0.0019548305718907165;0.016715193179931014;0.003083063309983346;-0.006447869486405234
48.655;-0.33847045498281664;-0.19793747958729999;0.0019579083819667577;0.016554990048018556;0.0032568721413671455;-0.025298186842218087
48.741;-0.3387478443658397;-0.19646559447984474;0.001961813925345907;0.017039131578677195;0.003268385176746832;-0.015368567074995855
48.825;-0.3388343559577156;-0.1961581928893175;0.001963652883723507;0.016839467635769878;0.0032259309849789297;-0.004627699904457422
48.905;-0.33859713506073813;-0.19411173297553344;0.0019735549357193277;0.01765339200190628;0.003321514604301125;0.057189788616369634
48.988;-0.27413228937320583;-0.2584621723112734;0.0026232733936306144;-0.0016083427582460363;0.019271740785579163;-0.19181610172233463
49.062;-0.2775516516734396;-0.2601581221807092;0.001136246244247316;-0.010106947062404068;0.022280258007371642;-0.08204778846225051
49.145;-0.28063336022008367;-0.26103798116933835;0.0013214962553558464;-0.007514272087368409;0.02132507673307379;-0.12222910662996869
49.233;-0.28509665076767815;-0.25657704177339596;0.0017221681007133145;0.014828105152850993;0.0024805988692784223;0.07653549890200007
49.311;-0.28407950091721096;-0.25825911849663924;0.0019816751535256787;0.017232824745922335;0.0027790937608737176;0.14409139849939576
49.397;-0.2797052891747537;-0.25842940912497014;0.006562036495890107;0.0019467538315673372;0.011163389671009343;0.30314001985034195
49.474;-0.27879994394228436;-0.2678592828237183;-1.4369111091710454e-05;0.0028277317271926585;-0.0189378259320747;0.32552183944362423
49.549;-0.2687771609432785;-0.26767769269303376;0.0015765241182589364;-0.004959922090458727;-0.01816684777794223;0.4277285824419606
49.638;-0.26357335339154925;-0.28620282037279854;-2.2682664588027836e-05;0.003934822733574041;-0.0186778978635229;0.32801425817849006
49.714;-0.25816930879170663;-0.29322975828358444;-2.8678255613138483e-05;0.004327571111751209;-0.018581026065417967;0.3294364333325497
49.789;-0.24996738397890325;-0.3004705156133581;-0.0013274801441300048;0.010652877763419392;-0.017448410968959504;0.15636643468589306
