28.032;0.003862074223058728;0.017537974641665035;-0.03068697312780801;-5.444251308292207e-07;-3.137920240128109e-06;-0.09091618952812884;0.9958585474210394
28.124;0.003882180324683864;0.017600715905565358;-0.03068697312335606;-5.454658907147666e-07;-3.1376737446090625e-06;-0.091249113027533;0.9958280972946816
28.22;0.0039023287376277046;0.017663443624825925;-0.030686973116818304;-5.465156170283971e-07;-3.1374298516437296e-06;-0.09158202289210221;0.9957975361853677
28.305;0.0039157845140896565;0.01770525456614409;-0.030686973113938486;-5.472063837894468e-07;-3.1372617557576044e-06;-0.09180395521055347;0.9957771004585096
28.398;0.003936003423069536;0.01776795965090376;-0.030686973106800124;-5.482546590703205e-07;-3.137010950581963e-06;-0.09213684227902211;0.995746354391875
28.492;0.003956264616030863;0.017830651118480492;-0.030686973101946607;-5.492947608570173e-07;-3.1367633778678884e-06;-0.09246971562812754;0.9957154973593172
28.585;0.003976568082823999;0.01789332894190066;-0.030686973097799285;-5.503374510547311e-07;-3.1365192017288664e-06;-0.09280257522639301;0.9956845293672134
28.676;0.003990127207705564;0.017935106564104287;-0.03068697309360483;-5.510317393553649e-07;-3.1363489252723726e-06;-0.09302447396938757;0.9956638223981921
28.767;0.004010501108045912;0.01799776158728906;-0.030686973087813867;-5.520810352184076e-07;-3.136104793820325e-06;-0.09335731057865358;0.9956326694877892
28.863;0.004030917254670749;0.018060402894112842;-0.030686973081986584;-5.531236789476415e-07;-3.1358525569404088e-06;-0.0936901333513837;0.9956014056350365
28.953;0.004044551484259341;0.018102156131457853;-0.03068697307809582;-5.538193129987623e-07;-3.135685796407709e-06;-0.09391200749781878;0.9955805014350122
29.043;0.0040650380187530095;0.018164774517534933;-0.030686973072632236;-5.548642309690614e-07;-3.135438403200963e-06;-0.09424480714083708;0.9955490526924564
29.139;0.004085566772046988;0.01822737911489267;-0.030686973067582293;-5.559063836922228e-07;-3.135186656479188e-06;-0.09457759286294617;0.9955174930246642
29.232;0.00409927605743002;0.018269107839110864;-0.030686973062519322;-5.566059349567091e-07;-3.135017198827001e-06;-0.09479944226167739;0.995496391624167
29.322;0.004119875152562213;0.018331689395287277;-0.030686973058042605;-5.576491204328764e-07;-3.1347724828713813e-06;-0.09513220471286518;0.9954646470951803
29.416;0.004140516438957315;0.018394257090459012;-0.030686973052875183;-5.586919073181594e-07;-3.1345210791081934e-06;-0.09546495315817921;0.9954327916581658
29.416;0.0041611999061197365;0.018456810897457356;-0.0306869730471033;-5.59735618964817e-07;-3.1342711371305456e-06;-0.09579768756631736;0.995400825319534
29.602;0.004175012312896055;0.018498505706747072;-0.030686973043026866;-5.604322027716852e-07;-3.1341016507529048e-06;-0.09601950269063819;0.995379452818324
29.69;0.004195766058400408;0.018561036307158173;-0.030686973037468514;-5.614755061181087e-07;-3.133847197943511e-06;-0.09635221363215465;0.9953473016580934
29.788;0.0042165619568936994;0.018623552947463807;-0.03068697303272748;-5.625185951070649e-07;-3.133597281094298e-06;-0.0966849104516543;0.9953150396134984
29.88;0.004230449302344955;0.0186652229382965;-0.030686973029603572;-5.632110966195265e-07;-3.1334263498671277e-06;-0.09690670046937716;0.9952934699846085
29.97;0.004251315432728551;0.018727716251593904;-0.03068697302281219;-5.642589188692668e-07;-3.133175702541341e-06;-0.09723937368064306;0.9952610231472251
30.061;0.004272223688081174;0.018790195532050885;-0.03068697301739;-5.653014424442135e-07;-3.13292357358424e-06;-0.09757203268401074;0.9952284654428728
30.154;0.004286185922625366;0.018831840576561055;-0.03068697301482665;-5.659929636589484e-07;-3.132752583116257e-06;-0.09779379744376764;0.9952066987171023
30.245;0.004307164363242605;0.018894296409995712;-0.030686973008483408;-5.67038031652583e-07;-3.13249546988172e-06;-0.09812643269635445;0.9951739562489333
30.338;0.004328184900785856;0.018956738138514024;-0.0306869730042131;-5.680819931752017e-07;-3.132248052716287e-06;-0.09845905365660138;0.9951411029310933
30.434;0.0043492475248635976;0.019019165735548852;-0.030686972997970942;-5.691251490365695e-07;-3.1319860895065952e-06;-0.09879166029053327;0.995108138770308
30.528;0.004363312650393045;0.01906077626910427;-0.03068697299323271;-5.698251611694023e-07;-3.13181803023035e-06;-0.09901339007284334;0.9950861010868106
30.621;0.004384445395046792;0.019123180253264413;-0.03068697298839133;-5.708635712615775e-07;-3.1315624533892467e-06;-0.09934597276072939;0.9950529522020886
30.714;0.004405620198061585;0.01918557003375039;-0.03068697298445837;-5.719064413065063e-07;-3.1313120574203155e-06;-0.09967854103835758;0.9950196924917276
30.807;0.004426837048618801;0.019247945583419163;-0.03068697297830808;-5.729524297908295e-07;-3.13105651446718e-06;-0.10001109487268223;0.9949863219623853
30.901;0.004441004970162286;0.01928952136354413;-0.030686972974581405;-5.736461256054885e-07;-3.130884824272808e-06;-0.10023278938899566;0.9949640133799662
30.993;0.004462291876530173;0.019351873135221388;-0.030686972970268005;-5.746878243341217e-07;-3.130630906965957e-06;-0.10056531908037296;0.9949304581668669
31.083;0.004483620802105654;0.01941421060362605;-0.03068697296501001;-5.757295835637027e-07;-3.130370707052461e-06;-0.1008978342424602;0.994896792152357
31.179;0.004497863424582372;0.019455760956556583;-0.030686972960898253;-5.764275404634352e-07;-3.1302017213732102e-06;-0.10111950293016582;0.9948742865895298
31.277;0.00451926235841984;0.01951807452680614;-0.03068697295604183;-5.774692114963243e-07;-3.1299449885015642e-06;-0.10145199380625218;0.9948404359205582
31.369;0.00454070328290474;0.01958037372168836;-0.03068697295061677;-5.785074409785352e-07;-3.1296823670238003e-06;-0.10178447006704706;0.9948064744677937
31.458;0.004562186187488578;0.01964265851508361;-0.030686972945113987;-5.795532401671349e-07;-3.1294289085243594e-06;-0.1021169316816076;0.9947724022377203
31.553;0.004576531440747765;0.019684173695948933;-0.030686972941637296;-5.802469433289348e-07;-3.1292540948421002e-06;-0.1023385646042903;0.9947496258780922
31.65;0.0045980842880286;0.019746434425532727;-0.030686972936605116;-5.812910031367564e-07;-3.1289991507015624e-06;-0.10267100173506669;0.9947153690340718
31.738;0.004619679086472649;0.019808680680931997;-0.030686972931074627;-5.823331204486781e-07;-3.128739363974802e-06;-0.10300342413210149;0.9946810014305766
31.829;0.004634098919765146;0.01985017013013141;-0.03068697292772274;-5.830268553303694e-07;-3.128567067074993e-06;-0.10322503086236488;0.9946580281651257
31.927;0.004655763613006461;0.019912392201876742;-0.03068697292174436;-5.840710622122962e-07;-3.1283057204496108e-06;-0.1035574286318129;0.9946234759772361
32.021;0.004677470228714646;0.019974599727663526;-0.03068697291833123;-5.851099480813268e-07;-3.1280503075310393e-06;-0.10388981158196028;0.9945888130475516
32.106;0.004691964590738359;0.020016063316769174;-0.030686972914204698;-5.858049643616191e-07;-3.1278720622647887e-06;-0.10411139196563056;0.994565642907924
32.199;0.004713741053100124;0.020078246538711996;-0.030686972908064797;-5.868485676886658e-07;-3.1276131617660063e-06;-0.10444375014398312;0.9945307954235177
32.289;0.004735559408981139;0.02014041514252578;-0.030686972903320436;-5.878921738370369e-07;-3.127356032402859e-06;-0.10477609341620642;0.9944958372151753
32.378;0.0047501282483086125;0.02018185274385173;-0.030686972900806152;-5.885847032236801e-07;-3.1271806922220147e-06;-0.1049976472999896;0.9944724702330083
32.471;0.004772016402470998;0.02024399692414996;-0.03068697289540858;-5.896319163283168e-07;-3.1269263530450497e-06;-0.10532996565654519;0.9944373274996601
32.565;0.004793946420908325;0.020306126414008994;-0.0306869728894361;-5.906701584826316e-07;-3.1266560198586033e-06;-0.10566226901863515;0.9944020740604421
32.652;0.004808589685830021;0.02034753789941382;-0.030686972884919866;-5.91367638258089e-07;-3.126481899448177e-06;-0.10588379624844978;0.99437851026754
32.745;0.004830589454019042;0.020409642845615455;-0.030686972880960013;-5.924054516720206e-07;-3.1262216493793423e-06;-0.10621607455072903;0.9943430723331408
32.836;0.0048526310573897904;0.02047173302951948;-0.030686972876840433;-5.934479744552318e-07;-3.1259627273904506e-06;-0.10654833777333637;0.9943075237106554
32.929;0.004867348696045855;0.020513118271095646;-0.030686972872642618;-5.941460153533782e-07;-3.1257877802663956e-06;-0.10676983819449624;0.994283763138973
33.024;0.00488946000031737;0.020575183791457664;-0.030686972866952437;-5.951856142634771e-07;-3.1255218730513675e-06;-0.10710207621095437;0.9942480300514455
33.117;0.004911613110496042;0.020637234477652002;-0.030686972861351518;-5.962277422873457e-07;-3.125257731631634e-06;-0.10743429906076046;0.9942121862938517
33.21;0.004933808015542486;0.020699270302883422;-0.03068697285803046;-5.972642849676853e-07;-3.1249941620275476e-06;-0.1077665067109648;0.9941762318729981
33.304;0.004948627832806751;0.020740619250084046;-0.03068697285302276;-5.97968196573782e-07;-3.124826218574863e-06;-0.10798797001824993;0.9941522007827652
33.397;0.004970892371333167;0.02080263024693073;-0.03068697284920282;-5.990033524042918e-07;-3.124558140982123e-06;-0.10832015226283027;0.9941160619382607
33.489;0.004993198675137231;0.020864626310572114;-0.030686972842331663;-6.000485630909924e-07;-3.1242927915914337e-06;-0.10865231922100459;0.9940798124485658
33.583;0.005015546733226166;0.020926607414282972;-0.03068697283865169;-6.010863486027464e-07;-3.124028882144348e-06;-0.10898447085969155;0.9940434523205274
33.675;0.005030468629883992;0.02096791982547321;-0.030686972835075835;-6.017834355985188e-07;-3.1238514661739198e-06;-0.10920589675833733;0.9940191507728042
33.768;0.005052886253582878;0.02102987593568296;-0.030686972830083144;-6.028229321040172e-07;-3.1235861286441623e-06;-0.10953802279144796;0.9939826062627154
33.865;0.005075345601913871;0.021091817014179663;-0.03068697282526331;-6.038647612646449e-07;-3.1233221558936327e-06;-0.1098701334177293;0.9939459511324802
33.957;0.005090341675555827;0.02113310270199847;-0.030686972822624052;-6.045570136714769e-07;-3.123148414075617e-06;-0.11009153192643571;0.9939214529267245
34.047;0.005112870539986851;0.021195018667472577;-0.030686972816674454;-6.055980325928983e-07;-3.1228737552712818e-06;-0.11042361680049853;0.99388461344493
34.141;0.005135441099154483;0.021256919528947434;-0.030686972812079046;-6.066409824607908e-07;-3.1226121973629566e-06;-0.11075568618109172;0.9938476633611597
34.236;0.005158053341817709;0.021318805259581897;-0.03068697280794909;-6.076791072306852e-07;-3.1223491791537695e-06;-0.11108774003393562;0.9938106026824399
34.332;0.005173151322331714;0.021360053994538865;-0.030686972805248743;-6.083710222607062e-07;-3.1221700269455986e-06;-0.11130910062623715;0.9937858341250695
34.426;0.0051958330126105675;0.021421914447407486;-0.030686972799302156;-6.094150109393835e-07;-3.1219016904998855e-06;-0.11164112852640483;0.9937485891367259
34.52;0.005218556356510955;0.021483759698036068;-0.03068697279364222;-6.104575980342227e-07;-3.1216326399422926e-06;-0.1119731408111481;0.9937112335717907
34.52;0.005233728387685172;0.021524981405801807;-0.030686972789738035;-6.111507829779798e-07;-3.1214516369517364e-06;-0.11219447364266426;0.9936862684338195
34.613;0.00525652112904537;0.021586801258723004;-0.030686972784130857;-6.121902541139345e-07;-3.1211788067594797e-06;-0.11252645982815646;0.9936487285899508
34.705;0.00527935549393492;0.021648605837574792;-0.03068697277926668;-6.132312390798193e-07;-3.1209101402633586e-06;-0.11285843031069527;0.9936110781878844
34.8;0.005302231470888051;0.021710395114631444;-0.03068697277492486;-6.142754756949749e-07;-3.120650046115105e-06;-0.11319038505756682;0.993573317234518
34.891;0.005317505234395685;0.021751579452086976;-0.030686972772573106;-6.14965787157174e-07;-3.120466997235352e-06;-0.11341167946249285;0.9935480818517952
34.981;0.005340450539680299;0.021813343167392855;-0.03068697276742171;-6.160060795277941e-07;-3.1201988380164757e-06;-0.1137436079078823;0.993510136661918
35.075;0.005363437426920778;0.021875091509934115;-0.0306869727626691;-6.170461728057289e-07;-3.119929137490401e-06;-0.11407552052859389;0.9934720809393769
35.164;0.005378785113811478;0.021916248517588544;-0.030686972760172238;-6.177430471338298e-07;-3.1197551328565723e-06;-0.11429678680177466;0.9934466490540271
35.259;0.005401841278628374;0.02197797117796394;-0.030686972754023663;-6.187798777043507e-07;-3.119476140054642e-06;-0.11462867297372697;0.9934084091259587
35.35;0.0054249389949370995;0.02203967839352777;-0.030686972748341902;-6.198245395497504e-07;-3.1192057922516886e-06;-0.11496054323352689;0.9933700586837408
35.443;0.00544036055109707;0.022080807943891913;-0.03068697274716476;-6.205115099933514e-07;-3.1190278185702925e-06;-0.11518178121659445;0.9933444303290069
35.536;0.005463527494392582;0.02214248935825575;-0.03068697274100944;-6.215552359755826e-07;-3.1187552285302773e-06;-0.11551362488087792;0.9933058957122761
35.631;0.0054867359586715184;0.022204155256290013;-0.03068697273747244;-6.225933809637299e-07;-3.1184877478033265e-06;-0.11584545254404689;0.9932672506001357
35.725;0.00550998593232503;0.022265805610740874;-0.030686972732476822;-6.23635471586375e-07;-3.1182191694361534e-06;-0.11617726417248257;0.9932284949996576
35.818;0.005525508969862212;0.022306897198550942;-0.030686972729149442;-6.243270538661709e-07;-3.118034526033978e-06;-0.11639846299966068;0.9932025965537973
35.91;0.0055488281002872225;0.022368521587509328;-0.03068697272412569;-6.253673652075482e-07;-3.1177606985164152e-06;-0.11673024782916798;0.9931636568217896
36.003;0.005572188709402754;0.022430130361134382;-0.03068697272024001;-6.264049698392145e-07;-3.117489818741376e-06;-0.117062016535456;0.9931246066202074
36.098;0.005595590785691518;0.022491723492747032;-0.030686972715616316;-6.27445012342409e-07;-3.117217712596791e-06;-0.11739376908489328;0.9930854459561534
36.189;0.0056112152015556456;0.022532776877284045;-0.030686972711900525;-6.281409369718078e-07;-3.117035638642323e-06;-0.11761492845876206;0.9930592774822307
36.282;0.005634686364022661;0.022594343879101125;-0.030686972705906007;-6.291796940892311e-07;-3.116755732868456e-06;-0.11794665400547812;0.9930199327298531
36.377;0.0056581989628400305;0.02265589516720171;-0.030686972701369823;-6.30220967093639e-07;-3.116485706941553e-06;-0.11827836330740502;0.992980477533779
36.471;0.005681752986277349;0.022717430714787552;-0.030686972696619963;-6.312603099540135e-07;-3.116209652881344e-06;-0.11861005632961229;0.992940911901296
36.561;0.005697478676605392;0.022758445655292375;-0.03068697269330318;-6.319533614012726e-07;-3.116026628512495e-06;-0.11883117595078974;0.9929144734628675
36.656;0.005721101715240125;0.02281995490850619;-0.0306869726895461;-6.329913706594603e-07;-3.1157540752162363e-06;-0.11916284176719845;0.9928747237853611
36.75;0.005744766147526869;0.022881448349792152;-0.030686972684285406;-6.34032051576445e-07;-3.115478540703932e-06;-0.11949449121508449;0.9928348636904023
36.846;0.005768471961744678;0.0229429259520752;-0.03068697268032343;-6.350688853265649e-07;-3.1152051582573876e-06;-0.11982612426136702;0.9927948931850886
36.939;0.005784298822088987;0.022983902207624574;-0.030686972676043672;-6.357651042958605e-07;-3.115017502531493e-06;-0.12004720382987799;0.9927681848460496
37.033;0.005808073580110653;0.023045353351495296;-0.030686972671524933;-6.368046083392484e-07;-3.1147458216492407e-06;-0.12037880946561637;0.9927280303393945
37.127;0.005831889688834722;0.0231067885848367;-0.030686972668153456;-6.378406041959761e-07;-3.114471668200818e-06;-0.12071039860998053;0.9926877654415375
37.218;0.00584779006145927;0.02314773655459697;-0.030686972664050058;-6.385372209582375e-07;-3.114283135989416e-06;-0.12093144886086098;0.9926608608514322
37.311;0.005871675061872069;0.02320914521047769;-0.030686972660474772;-6.395747172874436e-07;-3.114011230702888e-06;-0.1212630104456183;0.9926204119841382
37.404;0.005895601381579057;0.023270537884142826;-0.03068697265483229;-6.406103728339971e-07;-3.113726168208842e-06;-0.12159455544859984;0.9925798527449324
37.497;0.0059195690088404765;0.023331914548713556;-0.030686972651409357;-6.416489668231857e-07;-3.1134524621159275e-06;-0.12192608383826758;0.9925391831407759
37.589;0.005935570369726781;0.023372823417921934;-0.03068697264670464;-6.423475193525597e-07;-3.1132672453251755e-06;-0.12214709351776332;0.9925120087611321
37.68;0.0059596068165526945;0.02343417334135605;-0.030686972642972092;-6.433822398345995e-07;-3.1129901832346037e-06;-0.12247859414190881;0.9924711552316858
37.776;0.00598368453933517;0.023495507183887532;-0.030686972637343345;-6.444242431754471e-07;-3.1127102166583276e-06;-0.12281007806186256;0.9924301913567196
37.87;0.0059997592797651905;0.023536387465476268;-0.030686972635632578;-6.451154163159405e-07;-3.1125280042158238e-06;-0.12303105804543188;0.9924028208072153
37.961;0.006023905769487036;0.023597694447420468;-0.030686972630542514;-6.461556913689558e-07;-3.1122515019392896e-06;-0.12336251405070786;0.9923616730391118
38.053;0.006048093503557096;0.023658985277364184;-0.030686972624705683;-6.471956528746376e-07;-3.111966726891116e-06;-0.12369395326141143;0.9923204149449213
38.145;0.006072322469946477;0.023720259928020605;-0.03068697262039212;-6.482315149694275e-07;-3.1116841786855137e-06;-0.1240253756445039;0.9922790465318396
38.235;0.006088498015246141;0.023761100693742918;-0.030686972618418712;-6.489250480239758e-07;-3.111504945236476e-06;-0.12424631453532506;0.9922514063050183
38.327;0.0061127956759155656;0.02382234832066315;-0.030686972612383814;-6.499669201374091e-07;-3.111221827679352e-06;-0.12457770879726224;0.9922098540433483
38.421;0.006137134536916519;0.023883579696451177;-0.030686972608898716;-6.50998547756287e-07;-3.1109420909078124e-06;-0.12490908614152545;0.9921681914822644
38.515;0.006153383327652017;0.023924391572656793;-0.030686972606072588;-6.51693180029789e-07;-3.1107577106059064e-06;-0.12512999495586427;0.992140355167677
38.605;0.006177790829723883;0.023985595805240567;-0.03068697260096399;-6.527331567987332e-07;-3.110474217761071e-06;-0.1254613440284337;0.9920985087905727
38.699;0.006202239500367535;0.02404678371589674;-0.03068697259724443;-6.537642184528635e-07;-3.110187904632368e-06;-0.12579267609261605;0.9920565521336764
38.794;0.006218561479613416;0.02408756657545069;-0.03068697259372164;-6.544570886611858e-07;-3.1100004385614143e-06;-0.1260135546700752;0.992028519766096
38.886;0.006243078737840552;0.02414872722346233;-0.03068697258900703;-6.554973206057808e-07;-3.1097186522111174e-06;-0.12634485831262754;0.9919863793257758
38.976;0.00626763713257366;0.024209871478447782;-0.030686972584816438;-6.565370504410042e-07;-3.109439608475334e-06;-0.12667614485696435;0.9919441286252356
39.069;0.006292236651622573;0.024270999313052835;-0.030686972580270658;-6.575758411353132e-07;-3.1091571503373775e-06;-0.12700741426862752;0.9919017676719293
39.163;0.006308659172046497;0.024311742067682805;-0.030686972577099875;-6.582674984998235e-07;-3.108969564197772e-06;-0.12722825100833685;0.9918734657884848
39.257;0.006333327204838857;0.02437284247599574;-0.030686972572451725;-6.593057525028399e-07;-3.1086838196945126e-06;-0.12755949179009973;0.9918309210970149
39.349;0.006358036329896316;0.024433926393466306;-0.03068697256912306;-6.60341239521932e-07;-3.1084034212991676e-06;-0.12789071534931054;0.9917882661724443
39.442;0.006374531902906844;0.02447463982974205;-0.030686972565124725;-6.610370668681029e-07;-3.1082160872537945e-06;-0.1281115214703013;0.9917597683191564
39.535;0.0063993094877829275;0.024535696201877236;-0.030686972561134857;-6.620729110949132e-07;-3.1079321100936066e-06;-0.1284427162485103;0.9917169296894187
39.627;0.006424128132319936;0.024596736011064265;-0.030686972556682485;-6.631074330051869e-07;-3.107645063461822e-06;-0.12877389371258238;0.9916739808465298
39.719;0.006448987824460119;0.02465775923093663;-0.03068697255322675;-6.641436540511506e-07;-3.1073611499833706e-06;-0.1291050538290549;0.9916309217978734
39.815;0.006465583750684455;0.024698432147752896;-0.03068697254954412;-6.648361940154362e-07;-3.107170557603163e-06;-0.1293258175853787;0.9916021545437349
39.912;0.006490511828189959;0.024759427658887754;-0.03068697254401653;-6.658755216189098e-07;-3.1068837852225353e-06;-0.12965694871272035;0.9915589118355052
40.005;0.0065154809207581925;0.024820406509485273;-0.03068697254093218;-6.669144705441352e-07;-3.1066063920159356e-06;-0.12998806240191743;0.9915155589414114
40.098;0.006540491015932034;0.024881368672291945;-0.030686972537072615;-6.67948962019509e-07;-3.1063152664569255e-06;-0.13031915861691462;0.99147209586921
40.19;0.00655718718591602;0.024922000830133396;-0.030686972533525158;-6.686405742802967e-07;-3.1061259434581135e-06;-0.1305398797031547;0.9914430592812634
40.283;0.006582265591603898;0.02498293512095995;-0.030686972529099577;-6.696765861708195e-07;-3.1058395039469894e-06;-0.13087094672084093;0.9913994125952952
40.378;0.006607384967253655;0.025043852653049658;-0.03068697252457899;-6.707154342349944e-07;-3.1055528284105704e-06;-0.13120199617428505;0.9913556557511479
40.462;0.0059507438529832635;0.024678236756381304;-0.03068680904032139;-1.125836076982521e-06;-2.9283011629045386e-06;-0.1312709346646723;0.9913465295760212
40.544;0.0011250441375843367;0.02194436163021959;-0.030686795942584985;-1.1647183209992247e-06;-3.261682756322547e-06;-0.12984844588915612;0.9915338527191978
40.636;-0.004466497596690125;0.01876204818294613;-0.030686780687097157;-1.2826431413007032e-06;-3.194203178696879e-06;-0.12737331843286545;0.9918548471119913
40.724;-0.016548171438015888;0.011754660537062096;-0.030686776422811878;-1.2232349968454385e-06;-2.7523739386960783e-06;-0.12203193870388636;0.9925261739254533
40.81;-0.026928662100072824;0.005531649458514677;-0.03068678594271889;-1.1074073643174046e-06;-2.741972177164741e-06;-0.121284344301224;0.9926178055116065
40.899;-0.04630529396286072;-0.006127095086503196;-0.030686802227820276;-9.161720362223826e-07;-2.8166980089887607e-06;-0.12240336923822746;0.992480435671332
40.973;-0.061693259034544756;-0.015360339205380191;-0.030686800474813196;-8.215863960404875e-07;-2.6610431839179373e-06;-0.1245698389117848;0.9922108421226489
41.063;-0.0889093418438658;-0.030405004813116147;-0.03068665009848539;-6.729296358628484e-07;-2.096057379739646e-06;-0.13183990620957287;0.9912710220347434
41.148;-0.10958736386268199;-0.0399770920509169;-0.03068723206349365;-6.885187616052215e-06;4.799509685590034e-07;-0.13619302138486813;0.9906823208669995
41.234;-0.14359323258501525;-0.05356392837520245;-0.030685857475741568;-9.93681540618067e-06;6.189404144672173e-06;-0.14242809194952252;0.9898051517781514
41.311;-0.1678198570255561;-0.06228825152712795;-0.03068565560214776;-6.713685379701135e-06;6.008069121304216e-06;-0.14365008700785506;0.9896285426469191
41.401;-0.2050759266351714;-0.07423866553877219;-0.030686929702640912;-1.1097217142502959e-05;-8.233300886668835e-06;-0.14709695160878203;0.9891220787326851
41.482;-0.22973356248804205;-0.08207062531465623;-0.030684606132874437;-2.822445946250785e-07;5.175702996300986e-06;-0.1535360724296064;0.9881430435094016
41.571;-0.25487620622176294;-0.08560587058424966;-0.030686612453476158;-9.081650409962278e-06;1.2358153884883363e-06;-0.1523570811897305;0.9883255130407907
41.641;-0.2932977312890611;-0.08919800123074609;-0.030687278903053013;-7.391353636996724e-06;-2.3492417613772152e-07;-0.146868348040334;0.9891560485025687
41.726;-0.3191793893400819;-0.09189629482794844;-0.030687262502690105;-7.479649933646546e-06;-5.842880039117292e-07;-0.14218493059349255;0.9898401110562439
41.821;-0.35827726382900354;-0.09630632595779916;-0.030687257059638123;-7.345272626269748e-06;-8.042665299524208e-07;-0.13792645276511112;0.9904424736313733
41.908;-0.38431528161181716;-0.09964153692701275;-0.030687049191620873;-1.0549058280731922e-05;-4.612687695076663e-06;-0.13754115519097512;0.9904960527413386
41.991;-0.42102716517555605;-0.10816329262019708;-0.030686978337637845;-1.0825511975519485e-05;-9.595398976562615e-07;-0.14747615037001938;0.989065612057121
42.077;-0.4429249688670406;-0.11704130260693096;-0.03068692076612014;-1.0780399052211877e-05;-3.4518910430842795e-06;-0.14824424398585873;0.9889507793600896
42.17;-0.46719475304201064;-0.13677112966236948;-0.03068520987805155;-1.1558043370244359e-05;-1.0304348161972719e-05;-0.14210545914822365;0.9898515233309008
42.248;-0.4762086024199378;-0.15345922853222965;-0.030685431046194915;-1.1644184258939182e-05;-1.110586397890012e-05;-0.1349133367890779;0.9908574021005797
42.331;-0.4861567018334726;-0.177918335158071;-0.03068500710752096;-3.15323297846853e-06;5.780583100443143e-07;-0.13187010465654234;0.9912670051442223
42.417;-0.4936338683519494;-0.18943423129605932;-0.030684986743035304;-3.857603527111437e-06;-1.723408093483062e-08;-0.13243319156826688;0.9911919338635488
42.51;-0.5060126094640992;-0.20217671573325868;-0.030685452744339415;-4.560287718609618e-06;-2.176774459763756e-06;-0.13531468720969653;0.9908026722813215
42.588;-0.5151227660778331;-0.2098773331443157;-0.030685316169286474;-1.445743192163073e-05;2.47582182583619e-07;-0.13633736968113028;0.9906624659385013
42.675;-0.5236129596648319;-0.2252285870627619;-0.030685292814328538;-1.3313865989500466e-05;-1.7213570311140117e-07;-0.13294122549070872;0.9911239228208247
